/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_10ul.mzXML	2746	3022	8206	E'Surugamide_C'	24	1.6e-23	897.605	898.61	281.499	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_10ul.mzXML	2802	3084	8207	E'Surugamide_D'	24	4.5e-20	897.605	898.609	287.316	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_10ul.mzXML	2882	3172	8204	E'Surugamide_A'	22	5.0e-17	911.621	912.627	295.48	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_10ul.mzXML	2824	3108	8204	E'Surugamide_A'	22	7.8e-17	911.621	456.817	289.49	M+2H	2
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_10ul.mzXML	2823	3107	8204	E'Surugamide_A'	21	1.0e-18	911.621	912.627	289.397	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_10ul.mzXML	2744	3020	8207	E'Surugamide_D'	19	2.1e-18	897.605	449.809	281.308	M+2H	2
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_10ul.mzXML	2941	3237	8204	E'Surugamide_A'	16	1.0e-18	911.621	912.625	301.579	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/A1_lab_J1074_1.mzXML	2805	3087	8207	E'Surugamide_D'	22	9.2e-21	897.605	898.611	286.107	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/A1_lab_J1074_1.mzXML	2748	3024	8162	E'Champacyclin'	18	1.2e-19	897.605	898.612	280.132	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/A1_lab_J1074_1.mzXML	2801	3083	8207	E'Surugamide_D'	18	2.4e-18	897.605	449.81	285.744	M+2H	2
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/A1_lab_J1074_1.mzXML	2835	3120	8204	E'Surugamide_A'	18	5.0e-18	911.621	912.626	289.224	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/R5_lab_J1074.mzXML	2801	3083	8207	E'Surugamide_D'	23	1.7e-26	897.605	898.612	286.261	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/R5_lab_J1074.mzXML	2881	3171	8204	E'Surugamide_A'	21	5.1e-19	911.621	912.627	294.64	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/R5_lab_J1074.mzXML	2742	3018	8205	E'Surugamide_B'	21	1.6e-24	897.605	898.61	280.103	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/R5_lab_J1074.mzXML	2833	3118	8204	E'Surugamide_A'	20	2.1e-17	911.621	456.817	289.58	M+2H	2
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/R5_lab_J1074.mzXML	2791	3072	8207	E'Surugamide_D'	19	1.1e-19	897.605	449.809	285.205	M+2H	2
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_1_10ul.mzXML	2732	3007	8205	E'Surugamide_B'	25	1.4e-25	897.605	898.609	280.056	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_1_10ul.mzXML	2791	3072	8207	E'Surugamide_D'	24	1.1e-18	897.605	898.613	286.14	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_1_10ul.mzXML	2881	3171	8204	E'Surugamide_A'	23	2.4e-22	911.621	912.627	295.383	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_1_10ul.mzXML	2733	3008	8205	E'Surugamide_B'	22	1.9e-20	897.605	449.81	280.15	M+2H	2
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_1_10ul.mzXML	2825	3109	8204	E'Surugamide_A'	21	4.4e-18	911.621	912.628	289.591	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_1_10ul.mzXML	2824	3108	8204	E'Surugamide_A'	21	2.4e-17	911.621	456.817	289.494	M+2H	2
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_1_10ul.mzXML	2793	3074	8207	E'Surugamide_D'	20	9.8e-18	897.605	449.811	286.313	M+2H	2
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/A1_lab_J1074_pre.mzXML	2752	3029	8207	E'Surugamide_D'	31	5.4e-25	897.605	898.616	279.361	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/A1_lab_J1074_pre.mzXML	2811	3094	8207	E'Surugamide_D'	26	2.9e-19	897.605	898.611	285.44	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/A1_lab_J1074_pre.mzXML	2743	3019	8207	E'Surugamide_D'	24	3.4e-18	897.605	449.809	278.466	M+2H	2
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/A1_lab_J1074_pre.mzXML	2891	3182	8204	E'Surugamide_A'	23	5.0e-18	911.621	912.626	293.651	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/A1_lab_J1074_pre.mzXML	2836	3121	8204	E'Surugamide_A'	22	1.5e-18	911.621	912.63	287.993	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/A1_lab_J1074_pre.mzXML	2800	3082	8207	E'Surugamide_D'	22	1.7e-23	897.605	449.81	284.364	M+2H	2
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/A1_lab_J1074_pre.mzXML	2871	3160	8207	E'Surugamide_D'	12	3.6e-17	897.605	898.611	291.629	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/R5_lab_J1074_1.mzXML	2804	3086	8207	E'Surugamide_D'	25	2.2e-18	897.605	898.61	285.685	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/R5_lab_J1074_1.mzXML	2890	3181	8204	E'Surugamide_A'	21	5.2e-20	911.621	912.627	294.656	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/R5_lab_J1074_1.mzXML	2837	3122	8204	E'Surugamide_A'	21	5.4e-17	911.621	912.626	289.096	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/R5_lab_J1074_1.mzXML	2800	3082	8207	E'Surugamide_D'	21	2.1e-19	897.605	449.809	285.341	M+2H	2
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/R5_lab_J1074_1.mzXML	2747	3023	8205	E'Surugamide_B'	19	3.9e-19	897.605	898.609	279.73	M+H	1
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/R5_lab_J1074_1.mzXML	2743	3019	8205	E'Surugamide_B'	18	2.4e-17	897.605	449.809	279.354	M+2H	2
/data/ccms-data/uploads//MSV000079516/ccms_peak/Labelled/R5_lab_J1074_1.mzXML	2835	3120	8204	E'Surugamide_A'	18	5.4e-17	911.621	456.817	288.906	M+2H	2
