/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_12-1_H-2_P1-H-2_01_9407.mzXML	490	611	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	10	3.2e-17	651.396	652.401	145.346	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_14-2_H-11_P1-H-11_01_11049.mzXML	420	579	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.7e-20	651.396	652.407	141.831	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_15-3_H-11_P1-H-11_01_11592.mzXML	360	579	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.3e-19	651.396	652.401	140.116	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_15-3_H-7_P1-H-7_01_11588.mzXML	377	579	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	9.9e-18	651.396	652.402	140.08	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_15-3_H-7_P1-H-7_01_11588.mzXML	367	568	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.5e-19	651.396	652.4	138.004	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_12-3_H-2_P1-H-2_01_9615.mzXML	628	764	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	1.1e-16	529.29	530.299	175.219	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_2-1_H-2_P1-H-2_01_2360.mzXML	433	605	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	7.4e-21	651.396	652.419	145.01	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_13-1_H-12_P1-H-12_01_10530.mzXML	607	743	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	5.6e-17	529.29	530.295	171.153	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_2-1_H-1_P1-H-1_01_2359.mzXML	444	595	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.2e-19	651.396	652.41	142.936	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_2-1_H-1_P1-H-1_01_2359.mzXML	449	601	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.4e-17	651.396	652.419	144.485	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_14-2_H-9_P1-H-9_01_11047.mzXML	451	570	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.2e-18	651.396	652.404	140.037	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_14-2_H-9_P1-H-9_01_11047.mzXML	459	579	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.9e-18	651.396	652.407	141.901	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_12-1_H-1_P1-H-1_01_9406.mzXML	488	610	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.3e-17	651.396	652.402	145.23	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_15-3_H-8_P1-H-8_01_11589.mzXML	377	579	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	9.3e-22	651.396	652.401	140.098	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_14-3_B-9_P1-B-9_01_11079.mzXML	452	579	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.8e-18	651.396	652.413	142.036	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_14-3_B-9_P1-B-9_01_11079.mzXML	436	561	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.9e-17	651.396	652.411	138.219	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_10-3_B-9_P1-B-9_01_8717.mzXML	624	753	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	1.1e-18	529.29	530.306	172.225	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_8-4_B-10_P1-B-10_01_6620.mzXML	459	596	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	5.5e-24	651.396	652.413	142.841	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_13-3_B-2_P1-B-2_01_10656.mzXML	620	743	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	2.5e-17	529.29	530.303	171.846	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_14-3_B-3_P1-B-3_01_11073.mzXML	465	579	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	8.9e-23	651.396	652.411	141.898	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_14-3_B-3_P1-B-3_01_11073.mzXML	461	574	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.9e-18	651.396	652.409	140.458	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_7-1_B-9_P1-B-9_01_6211.mzXML	390	600	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.6e-22	651.396	652.409	143.26	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_14-3_B-5_P1-B-5_01_11075.mzXML	466	575	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.0e-16	651.396	652.405	140.57	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_3-2_B-8_P1-B-8_01_2820.mzXML	461	569	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	5.9e-19	651.396	652.41	137.782	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_3-2_B-8_P1-B-8_01_2820.mzXML	470	579	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.4e-19	651.396	652.412	139.774	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_15-2_B-10_P1-B-10_01_11415.mzXML	414	579	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	7.3e-19	651.396	652.398	140.096	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_14-3_B-7_P1-B-7_01_11077.mzXML	437	579	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.4e-17	651.396	652.412	142.388	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_14-4_B-12_P1-B-12_01_11186.mzXML	621	754	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	1.4e-16	529.29	530.304	173.202	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_5-4_E-7_P1-E-7_01_4540.mzXML	584	764	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	2.5e-17	529.29	530.315	174.272	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_15-3_E-2_P1-E-2_01_11547.mzXML	386	567	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.1e-18	651.396	652.404	137.903	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_15-3_E-2_P1-E-2_01_11547.mzXML	397	579	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.6e-16	651.396	652.407	140.085	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_4-4_E-7_P1-E-7_01_4120.mzXML	422	590	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.5e-17	651.396	652.41	141.589	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_10-4_E-5_P1-E-5_01_8854.mzXML	638	775	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	4.6e-18	529.29	530.298	176.711	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_10-1_E-6_P1-E-6_01_8542.mzXML	488	611	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.2e-16	651.396	652.4	145.325	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_12-4_E-7_P1-E-7_01_9688.mzXML	428	600	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.5e-19	651.396	652.404	144.389	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_12-4_E-7_P1-E-7_01_9688.mzXML	419	590	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.1e-16	651.396	652.401	142.42	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_9-1_E-4_P1-E-4_01_6754.mzXML	441	594	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.8e-16	651.396	652.405	143.231	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_9-1_E-4_P1-E-4_01_6754.mzXML	452	607	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.2e-17	651.396	652.402	145.552	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_15-3_E-11_P1-E-11_01_11556.mzXML	563	721	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	7.7e-17	529.29	530.3	167.011	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_12-4_E-8_P1-E-8_01_9689.mzXML	606	753	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	1.7e-16	529.29	530.299	173.748	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_9-1_E-9_P1-E-9_01_6759.mzXML	464	596	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.7e-18	651.396	652.403	143.5	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_4-4_A-12_P1-A-12_01_4077.mzXML	437	600	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.0e-18	651.396	652.421	143.418	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_8-3_A-5_P1-A-5_01_6499.mzXML	617	742	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	3.5e-18	529.29	530.301	170.127	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_5-2_A-2_P1-A-2_01_4275.mzXML	454	589	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.8e-18	651.396	652.409	141.247	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_7-1_A-4_P1-A-4_01_6194.mzXML	371	591	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.3e-17	651.396	652.405	141.37	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_7-1_A-4_P1-A-4_01_6194.mzXML	378	599	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.7e-17	651.396	652.407	143.129	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_14-4_A-11_P1-A-11_01_11173.mzXML	442	590	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.3e-19	651.396	652.412	142.217	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_12-3_A-9_P1-A-9_01_9538.mzXML	468	600	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.3e-20	651.396	652.405	143.61	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_12-3_A-9_P1-A-9_01_9538.mzXML	478	611	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	7.9e-21	651.396	652.406	145.687	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_8-4_A-7_P1-A-7_01_6605.mzXML	598	741	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	9.9e-17	529.29	530.303	170.037	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_9-4_A-7_P1-A-7_01_7021.mzXML	442	607	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.9e-18	651.396	652.41	144.895	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_12-1_A-2_P1-A-2_01_9323.mzXML	474	599	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.2e-17	651.396	652.407	143.153	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_5-3_A-6_P1-A-6_01_4383.mzXML	435	589	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.8e-17	651.396	652.413	141.214	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_5-3_A-6_P1-A-6_01_4383.mzXML	444	600	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.0e-16	651.396	652.414	143.29	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_12-4_A-4_P1-A-4_01_9637.mzXML	491	588	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.7e-17	651.396	652.403	142.545	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_7-2_A-6_P1-A-6_01_6322.mzXML	437	578	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.4e-16	651.396	652.409	139.133	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_7-2_A-6_P1-A-6_01_6322.mzXML	446	588	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	7.5e-19	651.396	652.411	141.102	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_14-4_A-2_P1-A-2_01_11164.mzXML	436	590	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.0e-21	651.396	652.41	142.231	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_12-4_A-3_P1-A-3_01_9636.mzXML	472	588	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	7.2e-17	651.396	652.401	141.89	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_8-1_A-12_P1-A-12_01_6641.mzXML	463	578	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	9.8e-22	651.396	652.395	140.785	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_10-2_A-4_P1-A-4_01_8596.mzXML	461	600	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	9.9e-18	651.396	652.409	143.252	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_10-2_A-4_P1-A-4_01_8596.mzXML	452	590	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.8e-17	651.396	652.405	141.281	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_10-2_F-11_P1-F-11_01_8663.mzXML	631	753	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	9.3e-17	529.29	530.299	172.21	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_4-2_F-12_P1-F-12_01_3929.mzXML	543	764	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	1.4e-17	529.29	530.298	174.25	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_2-1_F-12_P1-F-12_01_2346.mzXML	420	594	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	5.4e-18	651.396	652.415	142.78	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_5-1_F-8_P1-F-8_01_4237.mzXML	599	742	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	1.2e-16	529.29	530.317	171.404	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_8-2_F-9_P1-F-9_01_6459.mzXML	440	579	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.5e-16	651.396	652.408	139.195	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_8-2_F-9_P1-F-9_01_6459.mzXML	449	589	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	6.5e-18	651.396	652.41	141.168	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_8-2_F-9_P1-F-9_01_6459.mzXML	437	575	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.3e-16	651.396	652.406	137.859	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_12-4_F-2_P1-F-2_01_9695.mzXML	631	753	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	8.0e-17	529.29	530.298	173.74	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_2-3_F-10_P1-F-10_01_2558.mzXML	533	753	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	8.0e-17	529.29	530.316	172.199	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_5-1_F-1_P1-F-1_01_4230.mzXML	465	583	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.3e-16	651.396	652.422	140.575	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_3-3_F-2_P1-F-2_01_2966.mzXML	547	698	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	7.0e-17	529.29	530.312	163.649	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_6-2_F-11_P1-F-11_01_4764.mzXML	377	611	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	10	1.3e-20	651.396	652.416	145.668	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_6-2_F-11_P1-F-11_01_4764.mzXML	369	602	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.9e-20	651.396	652.415	143.803	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_14-2_F-3_P1-F-3_01_11017.mzXML	468	573	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.4e-17	651.396	652.405	140.086	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_14-3_D-9_P1-D-9_01_11103.mzXML	452	581	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.9e-19	651.396	652.41	140.32	M+H	1
/data/ccms-data/uploads/MSV000078830/ccms_peak/PA14_transposon_EM_mzXML/PA14_EM_14-3_D-9_P1-D-9_01_11103.mzXML	460	590	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.1e-17	651.396	652.413	142.182	M+H	1
