/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-F-03_P1-F-3_01_520.mzXML	41	456	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	11	2.2e-25	1393.84	1394.86	229.574	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-F-03_P1-F-3_01_520.mzXML	7	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.7e-18	651.396	652.403	113.689	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-H-06_P1-H-6_01_768.mzXML	9	225	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.6e-19	651.396	652.416	113.164	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-H-06_P1-H-6_01_768.mzXML	10	227	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	8.9e-19	651.396	652.416	114.179	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-E-09_P1-E-9_01_358.mzXML	66	454	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	15	4.5e-30	1393.84	697.921	228.592	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-E-09_P1-E-9_01_358.mzXML	75	464	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	14	2.2e-30	1393.84	1394.84	233.623	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-E-09_P1-E-9_01_358.mzXML	59	442	2943	Putisolvin_I_Putisolvin_I	9	2.7e-21	1379.83	690.913	222.547	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-E-09_P1-E-9_01_358.mzXML	13	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.7e-20	651.396	652.391	113.71	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-11_P1-E-11_01_512.mzXML	16	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	7.0e-18	651.396	652.4	113.7	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-F-04_P1-F-4_01_372.mzXML	16	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.2e-22	651.396	652.411	113.673	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-E-12_P1-E-12_01_708.mzXML	15	227	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	6.2e-19	651.396	652.396	114.168	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-10_P1-E-10_01_510.mzXML	61	352	7200	SNA_60-367_SNA_60-367-6	30	1.7e-47	1476.81	739.412	177.17	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-10_P1-E-10_01_510.mzXML	57	346	1128	SNA_60-367_SNA_60-367-2	25	3.7e-34	1462.8	732.406	174.147	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-10_P1-E-10_01_510.mzXML	97	505	6145	Surfactin_1-Me_ester	21	6.1e-20	1035.68	1036.68	254.25	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-10_P1-E-10_01_510.mzXML	98	508	2924	Surfactin_Surfactin_C1	18	9.5e-21	1035.68	1036.69	255.767	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-10_P1-E-10_01_510.mzXML	18	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	6.3e-21	651.396	652.398	113.679	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-03_P1-G-3_01_544.mzXML	60	509	4274	Orfamide_A_Orfamide_A	18	3.5e-19	1294.84	1295.85	256.271	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-06_P1-H-6_01_574.mzXML	17	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.6e-18	651.396	652.395	113.689	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-07_P1-E-7_01_504.mzXML	17	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.4e-20	651.396	652.398	113.696	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-B-05_P1-B-5_01_428.mzXML	18	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.7e-18	651.396	652.397	113.68	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-G-06_P1-G-6_01_744.mzXML	9	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.2e-18	651.396	652.411	113.747	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-A-02_P1-A-2_01_592.mzXML	18	225	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.7e-19	651.396	652.408	113.19	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-03_P1-H-3_01_568.mzXML	73	454	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	22	6.3e-41	1393.84	697.93	228.578	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-03_P1-H-3_01_568.mzXML	58	436	2943	Putisolvin_I_Putisolvin_I	21	2.0e-36	1379.83	690.922	219.51	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-03_P1-H-3_01_568.mzXML	63	442	2943	Putisolvin_I_Putisolvin_I	18	1.9e-35	1379.83	690.922	222.533	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-03_P1-H-3_01_568.mzXML	80	462	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	17	1.5e-33	1393.84	1394.84	232.605	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-03_P1-H-3_01_568.mzXML	78	460	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	12	4.2e-18	1393.84	697.929	231.601	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-03_P1-H-3_01_568.mzXML	84	468	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	11	2.9e-24	1393.84	1394.85	235.628	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-03_P1-H-3_01_568.mzXML	71	451	2943	Putisolvin_I_Putisolvin_I	10	3.1e-20	1379.83	1380.83	227.062	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-03_P1-H-3_01_568.mzXML	17	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	9.6e-18	651.396	652.399	113.692	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-03_P1-H-3_01_568.mzXML	83	466	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	7	6.5e-18	1393.84	697.931	234.624	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-A-09_P1-A-9_01_262.mzXML	19	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.3e-18	651.396	652.418	113.665	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-A-02_P1-A-2_01_398.mzXML	24	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.5e-20	651.396	652.399	112.672	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-C-06_P1-C-6_01_304.mzXML	13	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.4e-23	651.396	652.41	113.666	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-A-01_P1-A-1_01_396.mzXML	25	227	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.4e-20	651.396	652.401	114.183	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-A-01_P1-A-1_01_396.mzXML	23	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.3e-19	651.396	652.401	112.665	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-A-04_P1-A-4_01_596.mzXML	17	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.1e-21	651.396	652.411	113.665	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-A-08_P1-A-8_01_604.mzXML	22	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	6.3e-19	651.396	652.418	113.701	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-B-06_P1-B-6_01_430.mzXML	17	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.9e-19	651.396	652.397	113.713	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-B-06_P1-B-6_01_430.mzXML	16	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.1e-18	651.396	652.396	112.697	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-F-09_P1-F-9_01_726.mzXML	13	227	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.6e-21	651.396	652.397	114.192	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-B-08_P1-B-8_01_284.mzXML	16	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.8e-18	651.396	652.42	112.676	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-11_P1-H-11_01_584.mzXML	18	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	7.1e-20	651.396	652.386	113.713	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-A-09_P1-A-9_01_412.mzXML	24	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.4e-20	651.396	652.399	113.711	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-G-03_P1-G-3_01_738.mzXML	9	227	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.4e-19	651.396	652.407	114.205	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-04_P1-E-4_01_498.mzXML	13	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.1e-19	651.396	652.393	113.699	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-04_P1-G-4_01_546.mzXML	16	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.1e-21	651.396	652.403	112.692	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-04_P1-G-4_01_546.mzXML	17	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.1e-20	651.396	652.406	113.707	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-F-03_P1-F-3_01_370.mzXML	15	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.1e-21	651.396	652.411	113.715	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-D-10_P1-D-10_01_486.mzXML	20	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.5e-18	651.396	652.384	112.689	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-A-02_P1-A-2_01_248.mzXML	14	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.2e-22	651.396	652.411	113.663	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-A-02_P1-A-2_01_248.mzXML	13	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.0e-18	651.396	652.412	112.648	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-B-10_P1-B-10_01_438.mzXML	14	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.4e-20	651.396	652.395	113.662	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-06_P1-E-6_01_502.mzXML	57	346	1128	SNA_60-367_SNA_60-367-2	25	1.5e-26	1462.8	732.401	174.15	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-06_P1-E-6_01_502.mzXML	60	352	7200	SNA_60-367_SNA_60-367-6	19	2.0e-28	1476.81	739.409	177.173	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-06_P1-E-6_01_502.mzXML	86	503	2924	Surfactin_Surfactin_C1	19	4.7e-23	1035.68	1036.68	253.246	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-06_P1-E-6_01_502.mzXML	56	342	1128	SNA_60-367_SNA_60-367-2	18	1.9e-22	1462.8	732.399	172.131	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-06_P1-E-6_01_502.mzXML	19	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.1e-20	651.396	652.398	113.68	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-A-01_P1-A-1_01_246.mzXML	17	223	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.2e-22	651.396	652.409	112.191	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-E-04_P1-E-4_01_692.mzXML	17	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	9.4e-22	651.396	652.402	113.68	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-E-04_P1-E-4_01_692.mzXML	16	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.3e-21	651.396	652.401	112.665	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-D-12_P1-D-12_01_684.mzXML	43	437	2943	Putisolvin_I_Putisolvin_I	19	9.1e-34	1379.83	1380.85	220.019	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-D-12_P1-D-12_01_684.mzXML	60	461	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	15	2.0e-29	1393.84	1394.87	232.113	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-D-12_P1-D-12_01_684.mzXML	48	443	2943	Putisolvin_I_Putisolvin_I	14	4.0e-27	1379.83	1380.85	223.042	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-D-12_P1-D-12_01_684.mzXML	47	442	2943	Putisolvin_I_Putisolvin_I	11	2.5e-24	1379.83	690.93	222.54	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-D-12_P1-D-12_01_684.mzXML	8	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	6.0e-18	651.396	652.408	113.692	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-01_P1-G-1_01_540.mzXML	65	344	1128	SNA_60-367_SNA_60-367-2	29	3.5e-35	1462.8	732.41	173.14	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-01_P1-G-1_01_540.mzXML	66	346	1128	SNA_60-367_SNA_60-367-2	29	5.6e-27	1462.8	732.412	174.154	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-01_P1-G-1_01_540.mzXML	69	352	7200	SNA_60-367_SNA_60-367-6	22	1.6e-25	1476.81	739.418	177.177	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-01_P1-G-1_01_540.mzXML	115	509	2924	Surfactin_Surfactin_C1	19	6.3e-19	1035.68	1036.7	256.276	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-01_P1-G-1_01_540.mzXML	19	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	8.6e-18	651.396	652.407	113.685	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-07_P1-G-7_01_552.mzXML	66	510	4274	Orfamide_A_Orfamide_A	16	1.1e-18	1294.84	1295.84	256.781	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-07_P1-G-7_01_552.mzXML	15	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.6e-18	651.396	652.404	113.687	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-D-11_P1-D-11_01_682.mzXML	12	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	7.0e-18	651.396	652.408	113.701	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-05_P1-E-5_01_500.mzXML	13	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	7.2e-21	651.396	652.396	113.67	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-F-05_P1-F-5_01_374.mzXML	17	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.1e-18	651.396	652.413	113.666	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-F-05_P1-F-5_01_374.mzXML	16	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	9.1e-19	651.396	652.413	112.651	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-D-10_P1-D-10_01_680.mzXML	13	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.3e-22	651.396	652.411	113.677	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-D-08_P1-D-8_01_676.mzXML	14	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.4e-20	651.396	652.417	113.688	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-B-01_P1-B-1_01_614.mzXML	15	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.0e-18	651.396	652.424	113.705	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-A-10_P1-A-10_01_414.mzXML	25	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.0e-18	651.396	652.398	113.669	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-G-12_P1-G-12_01_756.mzXML	11	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.0e-20	651.396	652.414	113.688	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-B-02_P1-B-2_01_616.mzXML	17	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.6e-19	651.396	652.422	113.706	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-H-08_P1-H-8_01_772.mzXML	13	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.5e-18	651.396	652.419	113.668	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-09_P1-H-9_01_580.mzXML	16	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.8e-18	651.396	652.395	113.71	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-09_P1-E-9_01_508.mzXML	16	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.6e-19	651.396	652.398	113.675	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-08_P1-H-8_01_578.mzXML	12	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.7e-20	651.396	652.394	113.684	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-C-04_P1-C-4_01_450.mzXML	10	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.4e-22	651.396	652.385	112.693	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-G-08_P1-G-8_01_748.mzXML	14	227	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	6.6e-18	651.396	652.413	114.179	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-B-05_P1-B-5_01_278.mzXML	14	223	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.3e-22	651.396	652.422	112.154	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-08_P1-G-8_01_554.mzXML	70	509	4274	Orfamide_A_Orfamide_A	24	5.2e-23	1294.84	1295.84	256.272	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-08_P1-G-8_01_554.mzXML	16	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.0e-20	651.396	652.403	113.683	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-A-04_P1-A-4_01_402.mzXML	67	413	1690	Amphisin_9-L-Glutamic_acid_analogue	23	1.9e-30	1408.84	1409.85	207.891	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-A-04_P1-A-4_01_402.mzXML	16	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.3e-20	651.396	652.399	112.656	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-F-11_P1-F-11_01_730.mzXML	14	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.1e-19	651.396	652.401	113.705	M+H	1
