/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab1.mzXML	3065	3373	8204	E'Surugamide_A'	14	3.2e-17	911.621	912.625	312.65	M+H	1
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab1.mzXML	3009	3311	8204	E'Surugamide_A'	13	1.5e-16	911.621	912.625	306.795	M+H	1
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab1.mzXML	2767	3045	8204	E'Surugamide_A'	19	5.8e-16	911.621	456.818	281.945	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab1.mzXML	2850	3137	8162	E'Champacyclin'	13	9.2e-16	897.605	449.81	290.545	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab1.mzXML	2677	2946	8162	E'Champacyclin'	12	1.3e-15	897.605	449.81	272.673	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab1.mzXML	2942	3238	8204	E'Surugamide_A'	17	3.1e-15	911.621	456.817	299.985	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab1.mzXML	2824	3108	8204	E'Surugamide_A'	12	4.4e-14	911.621	456.817	287.832	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab1.mzXML	3063	3371	8204	E'Surugamide_A'	10	6.0e-12	911.621	456.817	312.46	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab1.mzXML	3001	3303	8204	E'Surugamide_A'	12	1.0e-11	911.621	456.816	306.059	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab1.mzXML	3123	3437	8204	E'Surugamide_A'	9	4.6e-11	911.621	456.818	318.707	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab1.mzXML	3184	3504	8204	E'Surugamide_A'	9	7.0e-10	911.621	456.817	325.058	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2801	3083	8207	E'Surugamide_D'	27	6.6e-27	897.605	898.611	285.687	M+H	1
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2742	3018	8207	E'Surugamide_D'	25	5.4e-20	897.605	898.611	279.579	M+H	1
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2821	3105	8204	E'Surugamide_A'	22	1.8e-17	911.621	912.626	287.743	M+H	1
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2766	3044	8204	E'Surugamide_A'	21	2.1e-19	911.621	912.626	282.006	M+H	1
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2684	2954	8205	E'Surugamide_B'	21	6.9e-25	897.605	898.609	273.527	M+H	1
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2790	3071	8207	E'Surugamide_D'	20	5.0e-18	897.605	449.809	284.574	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2871	3160	8204	E'Surugamide_A'	20	2.3e-17	911.621	456.817	292.896	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2941	3237	8204	E'Surugamide_A'	18	4.7e-18	911.621	912.629	300.048	M+H	1
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2820	3104	8204	E'Surugamide_A'	18	4.9e-20	911.621	456.817	287.646	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	3074	3383	8204	E'Surugamide_A'	17	1.9e-19	911.621	912.627	313.764	M+H	1
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2731	3006	8207	E'Surugamide_D'	17	4.4e-18	897.605	449.809	278.448	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2851	3138	8162	E'Champacyclin'	15	8.5e-19	897.605	449.809	290.849	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2769	3047	8204	E'Surugamide_A'	13	8.3e-17	911.621	456.818	282.285	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2999	3300	8204	E'Surugamide_A'	16	7.8e-16	911.621	456.818	305.943	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2880	3170	8204	E'Surugamide_A'	21	2.0e-15	911.621	912.627	293.803	M+H	1
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	3133	3448	8204	E'Surugamide_A'	11	1.4e-14	911.621	912.626	319.933	M+H	1
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	3054	3361	8204	E'Surugamide_A'	12	1.5e-13	911.621	456.817	311.667	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2936	3231	8204	E'Surugamide_A'	11	1.8e-12	911.621	456.817	299.456	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	3442	3788	8204	E'Surugamide_A'	9	2.5e-12	911.621	456.817	352.279	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	3113	3426	8204	E'Surugamide_A'	11	2.6e-12	911.621	456.818	317.823	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	2673	2942	8162	E'Champacyclin'	11	3.6e-12	897.605	449.81	272.384	M+2H	2
/data/ccms-data/uploads//MSV000079517/ccms_peak/labelled/Lys_J1074_Lab0.mzXML	3175	3494	8204	E'Surugamide_A'	8	9.4e-11	911.621	456.816	324.313	M+2H	2
