/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-C-10_P1-C-10_01_3482.mzXML	33	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.2e-17	651.396	652.403	46.061	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-C-10_P1-C-10_01_3482.mzXML	70	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.1e-19	651.396	652.402	72.01	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-C-10_P1-C-10_01_3482.mzXML	31	103	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.7e-19	651.396	652.396	44.706	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-C-10_P1-C-10_01_3482.mzXML	40	118	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	7.1e-14	651.396	652.402	49.767	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-C-08_P1-C-8_01_3480.mzXML	33	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	5.1e-19	651.396	652.402	46.04	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-C-08_P1-C-8_01_3480.mzXML	26	97	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	7.0e-23	651.396	652.399	42.669	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-C-08_P1-C-8_01_3480.mzXML	68	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.4e-14	651.396	652.403	71.988	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-G-02_P1-G-2_01_3292.mzXML	21	96	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.7e-19	651.396	652.403	42.352	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-G-02_P1-G-2_01_3292.mzXML	62	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.0e-18	651.396	652.402	72.001	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-G-02_P1-G-2_01_3292.mzXML	26	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.5e-18	651.396	652.399	46.057	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-B-09_P1-B-9_01_3466.mzXML	67	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.0e-17	651.396	652.407	72.031	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-B-09_P1-B-9_01_3466.mzXML	61	174	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.8e-24	651.396	652.407	68.658	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-B-09_P1-B-9_01_3466.mzXML	26	96	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	5.3e-17	651.396	652.409	42.375	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-B-09_P1-B-9_01_3466.mzXML	33	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.9e-16	651.396	652.41	46.082	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-E-11_P1-E-11_01_3271.mzXML	23	96	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.8e-22	651.396	652.411	42.369	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-E-11_P1-E-11_01_3271.mzXML	65	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.6e-18	651.396	652.412	72.023	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-E-11_P1-E-11_01_3271.mzXML	29	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	2.2e-13	651.396	652.409	46.075	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-E-11_P1-E-11_01_3271.mzXML	84	204	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	5.3e-13	529.29	530.303	78.756	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-D-10_P1-D-10_01_3255.mzXML	22	96	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	7.5e-22	651.396	652.418	42.382	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-D-10_P1-D-10_01_3255.mzXML	27	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.1e-16	651.396	652.421	46.088	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-D-10_P1-D-10_01_3255.mzXML	59	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.2e-20	651.396	652.421	72.041	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-H-05_P1-H-5_01_3432.mzXML	59	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.3e-20	651.396	652.393	72.381	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-H-05_P1-H-5_01_3432.mzXML	26	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.0e-18	651.396	652.391	46.432	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-H-05_P1-H-5_01_3432.mzXML	20	97	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.6e-16	651.396	652.391	42.726	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-A-04_P1-A-4_01_3326.mzXML	69	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.7e-19	651.396	652.404	72.343	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-A-04_P1-A-4_01_3326.mzXML	312	843	6145	Surfactin_1-Me_ester	9	4.7e-17	1035.68	1036.69	294.051	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-A-04_P1-A-4_01_3326.mzXML	24	97	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.2e-17	651.396	652.407	42.685	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-B-02_P1-B-2_01_3339.mzXML	215	603	1117	Massetolides_Massetolide_F	17	1.6e-16	1125.69	1126.7	213.219	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-B-02_P1-B-2_01_3339.mzXML	184	559	1117	Massetolides_Massetolide_F	16	3.9e-19	1125.69	1126.7	198.394	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-B-02_P1-B-2_01_3339.mzXML	179	548	1117	Massetolides_Massetolide_F	16	9.4e-27	1125.69	1126.7	194.688	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-B-02_P1-B-2_01_3339.mzXML	23	97	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.1e-19	651.396	652.405	42.72	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-B-02_P1-B-2_01_3339.mzXML	66	178	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	7.9e-18	651.396	652.401	70.008	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-B-02_P1-B-2_01_3339.mzXML	31	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.8e-19	651.396	652.404	46.426	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-B-02_P1-B-2_01_3339.mzXML	201	581	1117	Massetolides_Massetolide_F	15	2.1e-15	1125.69	1126.7	205.807	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-B-02_P1-B-2_01_3339.mzXML	72	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.4e-14	651.396	652.404	72.373	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-B-02_P1-B-2_01_3339.mzXML	160	439	1117	Massetolides_Massetolide_F	9	1.1e-12	1125.69	1126.69	157.962	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-B-02_P1-B-2_01_3339.mzXML	177	537	1117	Massetolides_Massetolide_F	14	1.1e-12	1125.69	1126.7	190.982	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-B-02_P1-B-2_01_3339.mzXML	192	570	1117	Massetolides_Massetolide_F	14	2.9e-12	1125.69	1126.7	202.101	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-A-07_P1-A-7_01_3206.mzXML	62	174	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.5e-17	651.396	652.414	68.616	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-A-07_P1-A-7_01_3206.mzXML	70	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.1e-20	651.396	652.417	71.987	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-A-07_P1-A-7_01_3206.mzXML	31	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.1e-19	651.396	652.418	46.041	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-A-07_P1-A-7_01_3206.mzXML	37	118	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.1e-18	651.396	652.415	49.748	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-D-09_P1-D-9_01_3496.mzXML	33	118	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.3e-22	651.396	652.403	49.793	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-D-09_P1-D-9_01_3496.mzXML	59	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.8e-18	651.396	652.401	72.369	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-D-09_P1-D-9_01_3496.mzXML	38	129	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.8e-18	651.396	652.401	53.499	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-D-09_P1-D-9_01_3496.mzXML	29	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	1.7e-14	651.396	652.401	46.421	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-H-04_P1-H-4_01_3309.mzXML	23	96	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.4e-18	651.396	652.395	42.362	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-H-04_P1-H-4_01_3309.mzXML	72	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.5e-19	651.396	652.395	72.011	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-E-08_P1-E-8_01_3268.mzXML	70	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.1e-18	651.396	652.415	72.047	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-E-08_P1-E-8_01_3268.mzXML	25	96	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.4e-16	651.396	652.416	42.387	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-D-08_P1-D-8_01_3375.mzXML	33	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.1e-19	651.396	652.399	46.413	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-D-08_P1-D-8_01_3375.mzXML	72	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	8.7e-22	651.396	652.396	72.36	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-D-08_P1-D-8_01_3375.mzXML	31	102	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.8e-15	651.396	652.391	44.386	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-C-07_P1-C-7_01_3479.mzXML	36	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.0e-20	651.396	652.401	46.072	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-H-10_P1-H-10_01_3437.mzXML	24	97	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.2e-17	651.396	652.397	42.69	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-H-10_P1-H-10_01_3437.mzXML	71	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	6.4e-19	651.396	652.396	72.344	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-H-10_P1-H-10_01_3437.mzXML	31	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	5.7e-21	651.396	652.393	46.396	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-E-10_P1-E-10_01_3392.mzXML	20	97	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	5.1e-18	651.396	652.395	42.695	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-E-10_P1-E-10_01_3392.mzXML	49	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	5.8e-19	651.396	652.392	72.349	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-E-10_P1-E-10_01_3392.mzXML	43	176	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.9e-19	651.396	652.391	69.312	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-E-10_P1-E-10_01_3392.mzXML	25	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.6e-19	651.396	652.391	46.402	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-G-03_P1-G-3_01_3415.mzXML	33	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.5e-17	651.396	652.391	46.433	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-G-03_P1-G-3_01_3415.mzXML	67	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.9e-18	651.396	652.389	72.38	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-G-03_P1-G-3_01_3415.mzXML	40	119	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	5.2e-21	651.396	652.387	50.139	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-A-11_P1-A-11_01_12100.mzXML	56	197	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	9.0e-16	651.396	652.419	76.385	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-F-04_P1-F-4_01_3521.mzXML	31	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.9e-21	651.396	652.401	46.06	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-F-04_P1-F-4_01_3521.mzXML	27	100	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.1e-17	651.396	652.399	43.697	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-F-04_P1-F-4_01_3521.mzXML	65	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.2e-16	651.396	652.397	72.011	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-F-04_P1-F-4_01_3521.mzXML	35	118	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	6.7e-19	651.396	652.399	49.767	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-F-04_P1-F-4_01_3521.mzXML	57	174	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.4e-21	651.396	652.398	68.638	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-F-02_P1-F-2_01_3399.mzXML	23	97	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.9e-17	651.396	652.394	42.705	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-F-02_P1-F-2_01_3399.mzXML	28	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	5.9e-23	651.396	652.392	46.412	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-F-02_P1-F-2_01_3399.mzXML	57	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.7e-17	651.396	652.392	72.363	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P2-F-02_P1-F-2_01_3399.mzXML	50	176	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.5e-19	651.396	652.39	69.325	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-F-08_P1-F-8_01_3283.mzXML	198	602	1117	Massetolides_Massetolide_F	16	2.1e-17	1125.69	1126.7	212.855	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-F-08_P1-F-8_01_3283.mzXML	65	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	9.4e-20	651.396	652.406	72.011	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-F-08_P1-F-8_01_3283.mzXML	22	96	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.9e-17	651.396	652.406	42.359	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-F-08_P1-F-8_01_3283.mzXML	185	581	1117	Massetolides_Massetolide_F	11	1.2e-14	1125.69	1126.7	205.779	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P1-F-08_P1-F-8_01_3283.mzXML	192	592	1117	Massetolides_Massetolide_F	9	4.8e-14	1125.69	1126.7	209.485	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-E-08_P1-E-8_01_3510.mzXML	285	668	2943	Putisolvin_I_Putisolvin_I	21	2.4e-39	1379.83	1380.83	235.109	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-E-08_P1-E-8_01_3510.mzXML	259	624	2943	Putisolvin_I_Putisolvin_I	18	1.3e-34	1379.83	1380.83	220.281	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-E-08_P1-E-8_01_3510.mzXML	265	635	2943	Putisolvin_I_Putisolvin_I	17	1.6e-30	1379.83	1380.83	223.988	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-E-08_P1-E-8_01_3510.mzXML	253	615	2943	Putisolvin_I_Putisolvin_I	17	1.4e-39	1379.83	1380.83	217.246	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-E-08_P1-E-8_01_3510.mzXML	296	691	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	16	1.6e-33	1393.84	1394.85	242.857	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-E-08_P1-E-8_01_3510.mzXML	309	714	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	16	5.5e-32	1393.84	1394.85	250.605	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-E-08_P1-E-8_01_3510.mzXML	293	683	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	15	5.9e-29	1393.84	1394.85	240.159	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-E-08_P1-E-8_01_3510.mzXML	301	702	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	15	2.5e-26	1393.84	1394.85	246.563	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-E-08_P1-E-8_01_3510.mzXML	240	595	2943	Putisolvin_I_Putisolvin_I	15	9.5e-30	1379.83	1380.83	210.504	M+H	1
/data/ccms-data/uploads//MSV000079450/ccms_peak/mzXML/P3-E-08_P1-E-8_01_3510.mzXML	245	604	2943	Putisolvin_I_Putisolvin_I	15	4.7e-29	1379.83	1380.83	213.538	M+H	1
