/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-H-01_P1-H-1_01_3428.mzXML	31	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.6e-18	651.396	652.392	46.43	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-H-01_P1-H-1_01_3428.mzXML	23	97	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.3e-17	651.396	652.392	42.723	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-H-01_P1-H-1_01_3428.mzXML	62	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	7.0e-19	651.396	652.391	72.379	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-F-08_P1-F-8_01_3525.mzXML	28	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	9.6e-20	651.396	652.397	46.082	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-F-08_P1-F-8_01_3525.mzXML	23	96	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.6e-18	651.396	652.397	42.375	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	268	636	2943	Putisolvin_I_Putisolvin_I	18	2.5e-45	1379.83	1380.83	224.349	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	306	712	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	17	2.2e-31	1393.84	1394.85	249.957	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	263	625	2943	Putisolvin_I_Putisolvin_I	17	6.7e-35	1379.83	1380.83	220.642	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	267	635	2943	Putisolvin_I_Putisolvin_I	16	4.7e-22	1379.83	690.919	224.013	M+2H	2
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	251	605	2943	Putisolvin_I_Putisolvin_I	16	5.9e-26	1379.83	1380.83	213.901	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	290	690	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	16	2.1e-29	1393.84	1394.84	242.544	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	258	614	2943	Putisolvin_I_Putisolvin_I	15	6.1e-26	1379.83	1380.83	216.936	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	299	703	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	15	5.6e-28	1393.84	1394.84	246.923	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	262	624	2943	Putisolvin_I_Putisolvin_I	14	2.8e-24	1379.83	690.921	220.306	M+2H	2
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	233	578	2943	Putisolvin_I_Putisolvin_I	14	1.0e-27	1379.83	1380.83	204.799	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	243	595	2943	Putisolvin_I_Putisolvin_I	14	3.7e-30	1379.83	1380.83	210.531	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	257	613	2943	Putisolvin_I_Putisolvin_I	13	8.3e-28	1379.83	690.918	216.6	M+2H	2
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	286	681	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	13	1.8e-25	1393.84	1394.84	239.508	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	273	646	2943	Putisolvin_I_Putisolvin_I	12	7.9e-21	1379.83	690.919	227.719	M+2H	2
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	248	602	2943	Putisolvin_I_Putisolvin_I	10	7.5e-20	1379.83	690.92	212.893	M+2H	2
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	35	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.2e-17	651.396	652.403	46.087	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	40	118	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	6.2e-21	651.396	652.401	49.794	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-E-05_P1-E-5_01_3507.mzXML	33	104	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.4e-22	651.396	652.397	45.068	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-E-09_P1-E-9_01_3391.mzXML	63	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	9.9e-22	651.396	652.394	72.363	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-E-09_P1-E-9_01_3391.mzXML	56	175	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.0e-19	651.396	652.39	68.991	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-B-10_P1-B-10_01_3467.mzXML	26	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.8e-19	651.396	652.404	46.396	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-B-10_P1-B-10_01_3467.mzXML	48	186	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.7e-19	651.396	652.406	72.678	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-G-07_P1-G-7_01_3419.mzXML	68	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	6.5e-20	651.396	652.391	72.365	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-G-07_P1-G-7_01_3419.mzXML	34	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	9.7e-19	651.396	652.391	46.415	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-G-07_P1-G-7_01_3419.mzXML	40	119	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.7e-24	651.396	652.389	50.123	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-G-07_P1-G-7_01_3419.mzXML	29	101	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.4e-21	651.396	652.386	44.052	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-A-04_P1-A-4_01_3446.mzXML	41	118	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.1e-20	651.396	652.404	49.772	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-A-04_P1-A-4_01_3446.mzXML	34	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.3e-18	651.396	652.403	46.065	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-F-09_P1-F-9_01_3406.mzXML	76	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	9.1e-21	651.396	652.391	72.348	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-F-09_P1-F-9_01_3406.mzXML	27	97	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.5e-23	651.396	652.389	42.695	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-A-11_P1-A-11_01_3333.mzXML	313	838	2924	Surfactin_Surfactin_C1	18	7.2e-19	1035.68	1036.69	292.399	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-A-11_P1-A-11_01_3333.mzXML	307	828	6145	Surfactin_1-Me_ester	17	3.5e-18	1035.68	1036.69	289.029	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-A-11_P1-A-11_01_3333.mzXML	23	97	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.8e-18	651.396	652.406	42.714	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-B-02_P1-B-2_01_3459.mzXML	28	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.5e-21	651.396	652.406	46.058	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-B-02_P1-B-2_01_3459.mzXML	57	174	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	9.5e-19	651.396	652.407	68.634	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-B-05_P1-B-5_01_3342.mzXML	73	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.4e-17	651.396	652.403	72.362	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-B-05_P1-B-5_01_3342.mzXML	23	97	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	6.5e-21	651.396	652.406	42.705	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-B-05_P1-B-5_01_3342.mzXML	29	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.3e-23	651.396	652.406	46.412	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-B-05_P1-B-5_01_3342.mzXML	64	175	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.1e-18	651.396	652.403	68.989	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-C-09_P1-C-9_01_3361.mzXML	32	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.3e-21	651.396	652.406	46.398	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P1-A-09_P1-A-9_01_3209.mzXML	29	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.2e-18	651.396	652.422	46.41	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P1-A-09_P1-A-9_01_3209.mzXML	36	119	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.8e-19	651.396	652.421	50.116	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P1-F-09_P1-F-9_01_3284.mzXML	59	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.1e-18	651.396	652.404	71.986	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P1-F-09_P1-F-9_01_3284.mzXML	27	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	9.8e-19	651.396	652.404	46.038	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-C-12_P1-C-12_01_3364.mzXML	319	851	2924	Surfactin_Surfactin_C1	17	4.5e-20	1035.68	1036.69	296.777	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-C-12_P1-C-12_01_3364.mzXML	40	130	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.9e-21	651.396	652.402	53.835	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-C-12_P1-C-12_01_3364.mzXML	45	141	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	7.3e-18	651.396	652.399	57.541	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P1-H-11_P1-H-11_01_3316.mzXML	29	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.6e-20	651.396	652.396	46.05	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P1-H-11_P1-H-11_01_3316.mzXML	22	96	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	7.7e-23	651.396	652.394	42.343	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P1-H-11_P1-H-11_01_3316.mzXML	68	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.2e-18	651.396	652.393	72	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-H-09_P1-H-9_01_3436.mzXML	29	103	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.6e-19	651.396	652.39	44.697	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-B-05_P1-B-5_01_3462.mzXML	63	174	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.2e-20	651.396	652.406	68.66	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-B-05_P1-B-5_01_3462.mzXML	70	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.3e-19	651.396	652.407	72.033	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-B-05_P1-B-5_01_3462.mzXML	32	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.8e-18	651.396	652.408	46.086	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-B-05_P1-B-5_01_3462.mzXML	38	118	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.9e-19	651.396	652.409	49.792	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-A-09_P1-A-9_01_3331.mzXML	67	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.1e-20	651.396	652.406	72.386	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-A-09_P1-A-9_01_3331.mzXML	23	97	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.5e-18	651.396	652.407	42.728	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-A-09_P1-A-9_01_3331.mzXML	59	176	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.1e-18	651.396	652.403	69.348	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-A-09_P1-A-9_01_3331.mzXML	28	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	3.3e-18	651.396	652.404	46.435	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-D-10_P1-D-10_01_3377.mzXML	23	102	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.0e-20	651.396	652.397	44.395	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-D-10_P1-D-10_01_3377.mzXML	53	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	5.0e-21	651.396	652.396	72.378	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-G-02_P1-G-2_01_3534.mzXML	23	96	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.1e-19	651.396	652.396	42.374	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-G-02_P1-G-2_01_3534.mzXML	28	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.0e-21	651.396	652.393	46.081	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-C-10_P1-C-10_01_3362.mzXML	32	103	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.0e-20	651.396	652.392	44.701	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-B-01_P1-B-1_01_3338.mzXML	22	97	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	5.9e-21	651.396	652.405	42.694	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-B-01_P1-B-1_01_3338.mzXML	69	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	8.8e-19	651.396	652.405	72.351	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-H-06_P1-H-6_01_3433.mzXML	243	658	6377	Pseudodesmin_A_Pseudodesmin_A	17	4.3e-20	1124.71	1125.7	231.73	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-H-06_P1-H-6_01_3433.mzXML	24	97	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.3e-23	651.396	652.393	42.698	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-H-06_P1-H-6_01_3433.mzXML	33	108	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	9.2e-19	651.396	652.392	46.404	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-D-07_P1-D-7_01_3494.mzXML	69	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.8e-18	651.396	652.403	72.325	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-C-01_P1-C-1_01_3473.mzXML	26	96	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.9e-20	651.396	652.403	42.362	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-C-01_P1-C-1_01_3473.mzXML	71	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.4e-19	651.396	652.406	72.015	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-C-01_P1-C-1_01_3473.mzXML	33	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.1e-18	651.396	652.408	46.069	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-A-03_P1-A-3_01_3325.mzXML	63	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	6.9e-19	651.396	652.403	72.352	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P1-H-07_P1-H-7_01_3312.mzXML	137	262	1787	Tolaasin_Tolaasin_D	27	1.7e-48	1986.21	994.105	98.297	M+2H	2
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P1-H-07_P1-H-7_01_3312.mzXML	289	536	6377	Pseudodesmin_A_Pseudodesmin_A	19	3.1e-19	1124.71	1125.7	190.642	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P1-H-07_P1-H-7_01_3312.mzXML	34	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.5e-21	651.396	652.392	46.055	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P1-E-06_P1-E-6_01_3266.mzXML	26	96	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.4e-18	651.396	652.416	42.364	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P1-F-06_P1-F-6_01_3281.mzXML	63	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.7e-19	651.396	652.406	72.005	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P1-F-06_P1-F-6_01_3281.mzXML	22	96	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.0e-19	651.396	652.406	42.353	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-A-07_P1-A-7_01_3449.mzXML	45	118	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.5e-22	651.396	652.404	49.757	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-A-07_P1-A-7_01_3449.mzXML	38	107	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.0e-20	651.396	652.405	46.052	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-D-02_P1-D-2_01_3489.mzXML	35	118	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	8.1e-23	651.396	652.403	49.759	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P3-D-02_P1-D-2_01_3489.mzXML	53	174	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	6.0e-20	651.396	652.4	68.627	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-F-06_P1-F-6_01_3403.mzXML	429	845	2924	Surfactin_Surfactin_C1	20	2.0e-20	1035.68	1036.68	294.753	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-F-06_P1-F-6_01_3403.mzXML	131	251	8708	Bacillomycin_D2;_Raubitschek_substance	20	5.0e-21	1030.53	1031.53	94.598	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-F-06_P1-F-6_01_3403.mzXML	138	262	8735	Bacillomycin_D3;_Raubitschek_substance	20	1.1e-23	1044.55	1045.54	98.305	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-F-06_P1-F-6_01_3403.mzXML	424	834	8691	Esperin	19	2.0e-21	1035.68	1036.68	291.047	M+H	1
/data/ccms-data/uploads//MSV000078635/ccms_peak/Large_Pseudomonas_v2/P2-F-06_P1-F-6_01_3403.mzXML	419	823	2924	Surfactin_Surfactin_C1	18	1.2e-21	1035.68	1036.67	287.34	M+H	1
