/data/ccms-data/uploads//MSV000078850/ccms_peak/S.cattleya/-ve_MS_E.mzXML	1249	1517044	2657	Surfactin_7-L-Valine_analogue	9	7.8e-12	1021.67	1022.67	1517.04	M+H	1
/data/ccms-data/uploads//MSV000078850/ccms_peak/S.cattleya/-ve_MS_E.mzXML	943	1337680	9026	[Val7]-Surfactin_C13ai_dimethyl_ester	8	3.3e-11	1021.67	1022.67	1337.67	M+H	1
/data/ccms-data/uploads//MSV000078850/ccms_peak/S.cattleya/-ve_MS_E.mzXML	972	1355138	8691	Esperin	7	5.0e-10	1035.68	1036.68	1355.13	M+H	1
/data/ccms-data/uploads//MSV000078850/ccms_peak/S.cattleya/-ve_MS_E.mzXML	970	1353493	9036	[Ile2Val7]-Surfactin_C14i_dimethyl_ester	7	8.8e-10	1035.68	1036.68	1353.49	M+H	1
/data/ccms-data/uploads//MSV000078850/ccms_peak/S.cattleya/-ve_MS_E.mzXML	928	1328969	6145	Surfactin_1-Me_ester	8	1.2e-09	1035.68	1036.68	1328.96	M+H	1
/data/ccms-data/uploads//MSV000078850/ccms_peak/S.cattleya/-ve_MS_E.mzXML	613	1136367	1766	Bamylocin_A_Bamylocin_A	7	2.2e-09	1021.65	1022.67	1136.36	M+H	1
/data/ccms-data/uploads//MSV000078850/ccms_peak/S.cattleya/-ve_MS_E.mzXML	1182	1479553	9047	[Ile7]-Surfactin_C14i_dimethyl_ester	7	2.4e-09	1049.7	1050.7	1479.54	M+H	1
/data/ccms-data/uploads//MSV000078850/ccms_peak/S.cattleya/-ve_MS_E.mzXML	1252	1518847	5910	Bacillus_amyloliquefaciens_Surfactin_2_Bacillus_amyloliquefaciens_Surfactin_2	7	2.5e-09	1021.67	1022.67	1518.84	M+H	1
/data/ccms-data/uploads//MSV000078850/ccms_peak/S.cattleya/-ve_MS_E.mzXML	1290	1542511	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	7	1.1e-08	1035.68	1036.68	1542.5	M+H	1
/data/ccms-data/uploads//MSV000078850/ccms_peak/S.cattleya/-ve_MS_E.mzXML	1284	1538736	6449	Surfactin_7-L-Valine_analogue,_1-Me_ester	7	1.7e-08	1035.68	1036.68	1538.73	M+H	1
