/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_SDA002_GL1C7_GC7_01_881.mzXML	1613	2979	9453	Leucinostatin_B;_SF_1907II;_Paecilotoxin	15	1.8e-25	1203.82	602.916	401.646	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_SDA002_GL1C7_GC7_01_881.mzXML	1642	3033	9462	Leucinostatin_A;_CC-1014;_ICI_13959;_M_1	15	7.3e-32	1217.84	1218.85	408.554	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_SDA002_GL1C7_GC7_01_881.mzXML	1631	3011	9462	Leucinostatin_A;_CC-1014;_ICI_13959;_M_1	15	7.8e-26	1217.84	609.929	405.748	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_SDA002_GL1C7_GC7_01_881.mzXML	1637	3022	9462	Leucinostatin_A;_CC-1014;_ICI_13959;_M_1	14	1.2e-39	1217.84	1218.85	407.151	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_SDA002_GL1C7_GC7_01_881.mzXML	1595	2946	9453	Leucinostatin_B;_SF_1907II;_Paecilotoxin	14	2.7e-26	1203.82	602.923	397.438	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_SDA002_GL1C7_GC7_01_881.mzXML	1612	2978	9453	Leucinostatin_B;_SF_1907II;_Paecilotoxin	13	3.9e-29	1203.82	1204.83	401.541	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_SDA002_GL1C7_GC7_01_881.mzXML	1625	3000	9462	Leucinostatin_A;_CC-1014;_ICI_13959;_M_1	13	5.9e-34	1217.84	1218.85	404.346	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_SDA002_GL1C7_GC7_01_881.mzXML	1618	2989	9453	Leucinostatin_B;_SF_1907II;_Paecilotoxin	13	1.7e-27	1203.82	1204.83	402.943	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_SDA002_GL1C7_GC7_01_881.mzXML	1882	3407	6668	Leucinostatin_D_Leucinostatin_D	12	2.3e-24	1117.78	1118.81	456.218	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_SDA002_GL1C7_GC7_01_881.mzXML	1902	3430	9136	Leucinostatin_R	9	2.9e-24	1201.84	1202.84	459.128	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_BIA1_GL1D7_GD7_01_893.mzXML	1664	3167	9462	Leucinostatin_A;_CC-1014;_ICI_13959;_M_1	9	8.7e-30	1217.84	1218.84	427.632	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_PBA1_GL1G6_GG6_01_931.mzXML	2184	3430	8799	Trichogin-A-IV;_GA_IV	9	6.0e-25	1065.72	1066.72	460.612	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_PBA3_GL1G7_GG7_01_932.mzXML	2026	3411	8799	Trichogin-A-IV;_GA_IV	17	7.9e-35	1065.72	533.865	459.554	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_PBA3_GL1G7_GG7_01_932.mzXML	1909	3267	9865	Suzukacillin-B	17	3.7e-27	1965.13	983.58	441.175	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_PBA3_GL1G7_GG7_01_932.mzXML	2035	3421	8799	Trichogin-A-IV;_GA_IV	16	8.5e-34	1065.72	533.865	460.852	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_PBA3_GL1G7_GG7_01_932.mzXML	2032	3418	8799	Trichogin-A-IV;_GA_IV	16	5.2e-34	1065.72	1066.72	460.536	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_PBA3_GL1G7_GG7_01_932.mzXML	2022	3407	8799	Trichogin-A-IV;_GA_IV	16	5.2e-34	1065.72	1066.72	459.133	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_PBA3_GL1G7_GG7_01_932.mzXML	1916	3276	9865	Suzukacillin-B	16	4.3e-28	1965.13	983.579	442.368	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_PBA3_GL1G7_GG7_01_932.mzXML	2225	3671	5777	Trichopolyn_Trichopolyn_I	13	1.5e-33	1205.84	1206.84	492.87	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_PBA3_GL1G7_GG7_01_932.mzXML	1944	3309	8770	Trikoningin-KB-I	11	1.0e-29	1037.68	1038.69	446.606	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_RBC2_GL1A8_GA8_01_857.mzXML	1886	3083	8799	Trichogin-A-IV;_GA_IV	10	7.0e-25	1065.72	1066.72	414.783	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_RBC7_GL1B1_GB1_01_862.mzXML	1116	1986	9489	Emerimicin_IV;_Stilbellin_II;_Samarospor	18	6.0e-43	1572.89	787.448	274.333	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_RBC7_GL1B1_GB1_01_862.mzXML	1030	1846	9489	Emerimicin_IV;_Stilbellin_II;_Samarospor	16	4.7e-30	1572.89	787.449	256.428	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_RBC7_GL1B1_GB1_01_862.mzXML	1109	1975	9489	Emerimicin_IV;_Stilbellin_II;_Samarospor	16	4.0e-25	1572.89	787.446	272.931	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_Sulf3_GL1A1_GA1_01_850.mzXML	2157	3142	9618	Trichorzin_HA-3	15	1.7e-24	1717.05	859.53	421.702	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_CzSW1_GL1F3_GF3_01_915.mzXML	1885	3221	9462	Leucinostatin_A;_CC-1014;_ICI_13959;_M_1	18	7.1e-37	1217.84	609.921	432.627	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_CzSW1_GL1F3_GF3_01_915.mzXML	1878	3210	9462	Leucinostatin_A;_CC-1014;_ICI_13959;_M_1	14	1.1e-33	1217.84	1218.84	431.227	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_CzSW1_GL1F3_GF3_01_915.mzXML	1870	3199	9462	Leucinostatin_A;_CC-1014;_ICI_13959;_M_1	13	1.5e-29	1217.84	1218.84	429.827	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_CzSW1_GL1F3_GF3_01_915.mzXML	1829	3144	9453	Leucinostatin_B;_SF_1907II;_Paecilotoxin	12	2.9e-26	1203.82	1204.82	422.806	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_Cit2_GL1C5_GC5_01_879.mzXML	2441	3880	9443	Acremostatin_B	15	5.2e-28	1275.91	638.966	516.834	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_Cit2_GL1C5_GC5_01_879.mzXML	1766	2948	9748	Efrapeptin-F	15	4.6e-32	1634.08	818.049	397.886	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_Cit2_GL1C5_GC5_01_879.mzXML	1876	3099	9462	Leucinostatin_A;_CC-1014;_ICI_13959;_M_1	15	6.8e-27	1217.84	609.923	417.226	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_Cit2_GL1C5_GC5_01_879.mzXML	1503	2584	9711	Efrapeptin-D	14	1.5e-25	1620.06	811.03	350.823	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_Cit2_GL1C5_GC5_01_879.mzXML	1860	3077	9462	Leucinostatin_A;_CC-1014;_ICI_13959;_M_1	12	1.1e-28	1217.84	1218.84	414.421	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_Cit2_GL1C5_GC5_01_879.mzXML	1845	3055	9453	Leucinostatin_B;_SF_1907II;_Paecilotoxin	12	1.4e-26	1203.82	1204.84	411.617	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_Cit2_GL1C5_GC5_01_879.mzXML	2442	3881	9443	Acremostatin_B	10	1.7e-25	1275.91	1276.93	516.939	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_Cit2_GL1C5_GC5_01_879.mzXML	1835	3044	9453	Leucinostatin_B;_SF_1907II;_Paecilotoxin	10	6.9e-28	1203.82	1204.83	410.205	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_NA2_GL1E8_GE8_01_908.mzXML	2379	3911	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	23	2.3e-28	1201.84	1202.85	523.144	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_PFA2_GL1D6_GD6_01_892.mzXML	2516	3627	9689	Trichokindin-VII;_Trichokindin-X	20	3.2e-35	1775.09	888.56	485.738	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_PFA2_GL1D6_GD6_01_892.mzXML	2507	3616	9689	Trichokindin-VII;_Trichokindin-X	19	1.2e-27	1775.09	888.562	484.335	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_PFA2_GL1D6_GD6_01_892.mzXML	2256	3323	8783	Trikoningin-KB-II	15	2.2e-27	1051.7	526.853	446.909	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/PlateGL1/1_PFA2_GL1D6_GD6_01_892.mzXML	2111	3154	9082	Trichorovin-IXb	10	1.8e-25	1174.77	1175.77	425.43	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/OkayHorse_Cz4_64H5_GH5_01_749.mzXML	1998	3294	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	36	2.3e-39	1201.84	1202.84	454.413	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/OkayHorse_Cz4_64H5_GH5_01_749.mzXML	2158	3536	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	34	2.8e-28	1201.84	1202.84	486.006	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/OkayHorse_Cz4_64H5_GH5_01_749.mzXML	2102	3448	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	32	3.4e-26	1201.84	601.927	474.594	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/OkayHorse_Cz4_64H5_GH5_01_749.mzXML	1990	3283	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	31	1.8e-27	1201.84	1202.84	453.011	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/OkayHorse_Cz4_64H5_GH5_01_749.mzXML	2153	3526	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	29	5.9e-29	1201.84	1202.85	484.61	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/OkayHorse_Cz4_64H5_GH5_01_749.mzXML	1934	3197	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	25	2.8e-27	1201.84	1202.85	441.642	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/OkayHorse_Cz4_64H5_GH5_01_749.mzXML	1550	2634	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	23	2.4e-26	1201.84	1202.84	367.923	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/OkayHorse_Cz4_64H5_GH5_01_749.mzXML	2031	3350	221	Cyclosporin,_9CI_4-[2-(Methylamino)pentanoic_acid]_analogue	22	1.5e-27	1187.83	1188.83	461.817	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/OkayHorse_Cz4_64H5_GH5_01_749.mzXML	2143	3511	5046	Isocyclosporin_D_Isocyclosporin_D	15	4.1e-25	1215.86	1216.86	482.448	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_CHA2_64D1_GD1_01_695.mzXML	2012	3371	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	40	4.8e-38	1201.84	1202.84	459.897	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_CHA2_64D1_GD1_01_695.mzXML	2020	3382	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	35	1.5e-28	1201.84	1202.85	461.365	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_CHA2_64D1_GD1_01_695.mzXML	2026	3393	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	34	3.9e-26	1201.84	601.928	462.768	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_CHA2_64D1_GD1_01_695.mzXML	1881	3162	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	33	2.6e-28	1201.84	601.927	432.689	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_CHA2_64D1_GD1_01_695.mzXML	2033	3404	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	33	1.0e-24	1201.84	601.926	464.225	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_CHA2_64D1_GD1_01_695.mzXML	1867	3140	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	27	3.4e-32	1201.84	1202.85	429.83	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_CHA2_64D1_GD1_01_695.mzXML	1857	3129	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	24	1.8e-29	1201.84	1202.86	428.367	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_CHA2_64D1_GD1_01_695.mzXML	1779	3009	5122	Cyclosporin,_9CI_Cyclosporin_C	22	2.6e-25	1217.84	1218.85	412.755	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/FST6_Cz3_64G4_GG4_01_736.mzXML	1734	2645	6458	Hypomurocin_B_Hypomurocin_B3b	16	3.2e-28	1733.05	867.535	365.927	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/FST6_Cz3_64G4_GG4_01_736.mzXML	1841	2769	6073	Hypomurocin_A_Hypomurocin_A5	10	1.2e-26	1188.78	1189.78	382.159	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/JTS6_64G2_GG2_01_734.mzXML	1314	2689	9462	Leucinostatin_A;_CC-1014;_ICI_13959;_M_1	20	4.0e-27	1217.84	609.929	371.233	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/JTS6_64G2_GG2_01_734.mzXML	1285	2645	9453	Leucinostatin_B;_SF_1907II;_Paecilotoxin	18	2.1e-24	1203.82	602.915	365.452	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/JTS6_64G2_GG2_01_734.mzXML	1292	2656	9462	Leucinostatin_A;_CC-1014;_ICI_13959;_M_1	17	2.6e-32	1217.84	609.927	366.935	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/JTS6_64G2_GG2_01_734.mzXML	1259	2612	9453	Leucinostatin_B;_SF_1907II;_Paecilotoxin	17	6.3e-27	1203.82	602.916	361.161	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/JTS6_64G2_GG2_01_734.mzXML	1307	2678	9462	Leucinostatin_A;_CC-1014;_ICI_13959;_M_1	17	2.4e-25	1217.84	609.929	369.831	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/JTS6_64G2_GG2_01_734.mzXML	1433	2964	9155	Leucinostatin_A2	14	7.3e-30	1199.83	600.921	407.173	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Perkins1000_Cz1_64E4_GE4_01_711.mzXML	2034	3272	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	30	5.9e-34	1201.84	1202.86	447.817	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Perkins1000_Cz1_64E4_GE4_01_711.mzXML	2027	3261	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	26	1.1e-26	1201.84	1202.86	446.414	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_SDA005_64A10_GA10_01_667.mzXML	2018	3194	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	35	1.8e-27	1201.84	1202.84	434.257	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_SDA005_64A10_GA10_01_667.mzXML	2135	3370	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	35	1.7e-32	1201.84	601.924	457.574	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_SDA005_64A10_GA10_01_667.mzXML	1581	2534	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	34	4.9e-29	1201.84	1202.84	348.08	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_SDA005_64A10_GA10_01_667.mzXML	2009	3183	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	33	1.8e-33	1201.84	1202.85	432.855	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_SDA005_64A10_GA10_01_667.mzXML	2174	3436	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	33	9.9e-27	1201.84	1202.85	466.117	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_SDA005_64A10_GA10_01_667.mzXML	2128	3359	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	33	1.7e-24	1201.84	601.925	456.174	M+2H	2
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_SDA005_64A10_GA10_01_667.mzXML	2166	3425	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	30	3.7e-30	1201.84	1202.86	464.714	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_SDA005_64A10_GA10_01_667.mzXML	1574	2523	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	23	1.4e-29	1201.84	1202.85	346.677	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_SDA005_64A10_GA10_01_667.mzXML	2313	3635	5333	Cyclosporin,_9CI_Cyclosporin_E	23	1.7e-30	1187.83	1188.84	491.872	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_SDA005_64A10_GA10_01_667.mzXML	1881	2996	5122	Cyclosporin,_9CI_Cyclosporin_C	20	2.8e-26	1217.84	1218.84	408.562	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_SEA4_64C4_GC4_01_686.mzXML	2125	3338	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	35	2.8e-38	1201.84	1202.84	459.139	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_SEA4_64C4_GC4_01_686.mzXML	2131	3349	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	31	1.8e-43	1201.84	1202.83	460.595	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_SEA4_64C4_GC4_01_686.mzXML	1979	3118	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	30	2.3e-31	1201.84	1202.86	429.816	M+H	1
/data/ccms-data/uploads//MSV000079098/ccms_peak/GNPS_Cichewicz_Fungi_Collection/Plate64/Provo_SEA4_64C4_GC4_01_686.mzXML	1613	2524	2862	Cyclosporin,_9CI_9-(N-Methyl-L-isoleucine)_analogue	27	5.9e-30	1201.84	1202.85	352.848	M+H	1
