/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074_pre.mzXML	2797	3078	8204	E'Surugamide_A'	17	5.5e-14	911.621	912.63	283.528	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074_pre.mzXML	2989	3289	8204	E'Surugamide_A'	10	3.6e-12	911.621	456.82	303.048	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	2781	3061	8207	E'Surugamide_D'	27	6.8e-32	897.605	898.611	285.39	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	2725	2999	8205	E'Surugamide_B'	27	1.6e-23	897.605	898.61	279.622	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	2812	3095	8204	E'Surugamide_A'	23	8.5e-18	911.621	912.626	288.54	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	2722	2996	8205	E'Surugamide_B'	22	1.2e-20	897.605	449.81	279.355	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	2813	3096	8204	E'Surugamide_A'	22	5.9e-22	911.621	456.818	288.615	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	2871	3160	8204	E'Surugamide_A'	22	1.3e-19	911.621	912.627	294.56	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	2842	3128	8207	E'Surugamide_D'	22	1.2e-24	897.605	898.611	291.54	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	2931	3226	8204	E'Surugamide_A'	22	6.3e-18	911.621	912.627	300.667	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	2780	3060	8207	E'Surugamide_D'	21	3.5e-20	897.605	449.81	285.314	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	2870	3159	8204	E'Surugamide_A'	19	3.6e-21	911.621	456.817	294.484	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	2999	3300	8204	E'Surugamide_A'	19	2.1e-24	911.621	912.626	307.552	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	3089	3399	8204	E'Surugamide_A'	17	4.0e-17	911.621	912.62	316.817	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	3148	3464	8204	E'Surugamide_A'	15	1.8e-17	911.621	912.62	323.031	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	3206	3528	8204	E'Surugamide_A'	14	3.8e-15	911.621	912.622	329.182	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	2939	3234	8204	E'Surugamide_A'	12	1.1e-13	911.621	456.82	301.385	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074_pre.mzXML	2846	3132	8162	E'Champacyclin'	13	3.9e-13	897.605	449.81	291.894	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	2861	3149	8207	E'Surugamide_D'	28	7.0e-27	897.605	898.611	286.793	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	2746	3022	8207	E'Surugamide_D'	28	5.0e-24	897.605	898.608	275.078	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	2801	3083	8205	E'Surugamide_B'	26	9.2e-29	897.605	898.611	280.682	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	2800	3082	8205	E'Surugamide_B'	25	1.7e-17	897.605	449.809	280.606	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	2747	3023	8207	E'Surugamide_D'	25	1.0e-21	897.605	449.809	275.172	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	2923	3217	8205	E'Surugamide_B'	25	7.5e-33	897.605	898.609	293.028	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	2871	3160	8204	E'Surugamide_A'	23	3.9e-19	911.621	912.625	287.809	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	2931	3226	8204	E'Surugamide_A'	22	4.8e-22	911.621	912.627	293.86	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	2860	3148	8207	E'Surugamide_D'	22	3.6e-19	897.605	449.81	286.717	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	2870	3159	8204	E'Surugamide_A'	22	9.4e-17	911.621	456.817	287.733	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	2991	3292	8204	E'Surugamide_A'	21	2.2e-16	911.621	912.627	299.927	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	2930	3225	8204	E'Surugamide_A'	21	6.1e-19	911.621	456.817	293.784	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	2925	3219	8162	E'Champacyclin'	18	4.1e-17	897.605	449.81	293.197	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	2818	3101	8204	E'Surugamide_A'	18	1.3e-16	911.621	912.63	282.285	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	3009	3311	8204	E'Surugamide_A'	13	4.7e-16	911.621	456.82	301.656	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074_pre.mzXML	3077	3386	8204	E'Surugamide_A'	10	5.0e-13	911.621	456.82	308.687	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074.mzXML	2792	3073	8207	E'Surugamide_D'	26	1.2e-22	897.605	898.611	285.343	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074.mzXML	2735	3010	8205	E'Surugamide_B'	25	2.2e-25	897.605	898.612	279.392	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074.mzXML	2840	3126	8204	E'Surugamide_A'	23	8.9e-19	911.621	456.817	290.361	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074.mzXML	2870	3159	8204	E'Surugamide_A'	21	2.5e-19	911.621	912.627	293.482	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074.mzXML	2732	3007	8205	E'Surugamide_B'	19	8.9e-17	897.605	449.81	279.108	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074.mzXML	2790	3071	8205	E'Surugamide_B'	19	2.1e-16	897.605	449.809	285.171	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074.mzXML	2902	3194	8204	E'Surugamide_A'	14	6.7e-17	911.621	456.82	296.72	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074.mzXML	2844	3130	8162	E'Champacyclin'	13	1.6e-15	897.605	449.809	290.726	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074.mzXML	2814	3097	8204	E'Surugamide_A'	12	1.5e-11	911.621	912.624	287.598	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074.mzXML	2793	3074	8207	E'Surugamide_D'	27	8.4e-27	897.605	898.611	285.192	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074.mzXML	2738	3013	8207	E'Surugamide_D'	23	2.4e-23	897.605	898.613	279.43	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074.mzXML	2850	3137	8204	E'Surugamide_A'	23	1.2e-16	911.621	912.627	291.135	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074.mzXML	2910	3203	8204	E'Surugamide_A'	22	8.2e-18	911.621	912.627	297.285	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074.mzXML	2792	3073	8207	E'Surugamide_D'	22	1.8e-21	897.605	449.809	285.106	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074.mzXML	2829	3113	8204	E'Surugamide_A'	21	1.2e-16	911.621	456.82	288.832	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074.mzXML	2736	3011	8205	E'Surugamide_B'	20	5.2e-20	897.605	449.809	279.24	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074.mzXML	2856	3143	8207	E'Surugamide_D'	19	1.7e-22	897.605	898.614	291.664	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074.mzXML	2880	3170	8204	E'Surugamide_A'	16	1.6e-16	911.621	456.817	294.203	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074.mzXML	2855	3142	8162	E'Champacyclin'	14	1.3e-16	897.605	449.809	291.567	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/A1_unlab_J1074.mzXML	2973	3272	8204	E'Surugamide_A'	15	6.5e-16	911.621	912.626	303.752	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074.mzXML	2743	3019	8206	E'Surugamide_C'	24	9.5e-24	897.605	898.613	280.491	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074.mzXML	2800	3082	8207	E'Surugamide_D'	24	4.0e-23	897.605	898.612	286.393	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074.mzXML	2834	3119	8204	E'Surugamide_A'	22	1.2e-19	911.621	912.627	289.906	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074.mzXML	2802	3084	8162	E'Champacyclin'	19	4.2e-16	897.605	449.81	286.584	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074.mzXML	2893	3184	8204	E'Surugamide_A'	20	1.7e-15	911.621	912.627	295.962	M+H	1
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074.mzXML	2880	3170	8204	E'Surugamide_A'	18	1.9e-15	911.621	456.818	294.653	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074.mzXML	2746	3022	8205	E'Surugamide_B'	16	2.1e-15	897.605	449.81	280.758	M+2H	2
/data/ccms-data/uploads//MSV000079519/ccms_peak/Unlabelled/ISP2_unlab_J1074.mzXML	2824	3108	8204	E'Surugamide_A'	14	7.6e-15	911.621	456.82	288.885	M+2H	2
