/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/253_FF13_pH6.5_BC5_01_18615.mzXML	3004	3955	4615	BK_10_!BK_101A-form	15	1.1e-13	1020.68	1021.69	542.275	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/253_FF13_pH6.5_BC5_01_18615.mzXML	2835	3759	8675	Lichenysin_A	12	1.9e-13	1006.67	1007.67	517.258	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/257_FF13_pH8.5_BC9_01_18619.mzXML	2990	3978	8691	Esperin	18	1.0e-16	1035.68	1036.69	547.372	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/257_FF13_pH8.5_BC9_01_18619.mzXML	2980	3967	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	17	4.6e-19	1035.68	1036.69	545.973	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/257_FF13_pH8.5_BC9_01_18619.mzXML	2901	3878	9026	[Val7]-Surfactin_C13ai_dimethyl_ester	14	3.2e-17	1021.67	1022.67	534.656	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/257_FF13_pH8.5_BC9_01_18619.mzXML	3001	3992	8691	Esperin	14	5.4e-20	1035.68	518.848	549.092	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/257_FF13_pH8.5_BC9_01_18619.mzXML	2994	3983	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	14	2.7e-16	1035.68	518.849	547.898	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/257_FF13_pH8.5_BC9_01_18619.mzXML	2872	3845	5910	Bacillus_amyloliquefaciens_Surfactin_2_Bacillus_amyloliquefaciens_Surfactin_2	11	1.9e-14	1021.67	1022.67	530.447	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/257_FF13_pH8.5_BC9_01_18619.mzXML	2867	3838	9032	[Ile2,Val7]-Surfactin_C14i_monomethyl_es	11	1.9e-13	1021.67	1022.67	529.466	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/257_FF13_pH8.5_BC9_01_18619.mzXML	2912	3890	8681	Esperin	11	2.1e-13	1021.67	1022.67	536.163	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/257_FF13_pH8.5_BC9_01_18619.mzXML	2729	3680	2272	Surfactin_Surfactin_A1	13	4.5e-13	1007.65	1008.66	509.425	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/256_FF13_pH8_BC8_01_18618.mzXML	3156	3989	2924	Surfactin_Surfactin_C1	20	4.1e-18	1035.68	1036.69	546.075	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/256_FF13_pH8_BC8_01_18618.mzXML	3081	3902	2657	Surfactin_7-L-Valine_analogue	17	1.4e-16	1021.67	511.842	534.97	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/256_FF13_pH8_BC8_01_18618.mzXML	3165	3999	8691	Esperin	16	1.7e-21	1035.68	518.85	547.369	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/256_FF13_pH8_BC8_01_18618.mzXML	3151	3983	6145	Surfactin_1-Me_ester	15	8.1e-20	1035.68	1036.69	545.202	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/256_FF13_pH8_BC8_01_18618.mzXML	3361	4224	8691	Esperin	13	3.0e-18	1035.68	1036.69	575.94	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/256_FF13_pH8_BC8_01_18618.mzXML	3087	3911	9032	[Ile2,Val7]-Surfactin_C14i_monomethyl_es	16	3.0e-15	1021.67	1022.68	536.162	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/256_FF13_pH8_BC8_01_18618.mzXML	2918	3713	9011	[Ile2,Val7]-Surfactin_C13ai_monomethyl_e	14	4.3e-15	1007.65	1008.66	510.902	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/256_FF13_pH8_BC8_01_18618.mzXML	3079	3900	9026	[Val7]-Surfactin_C13ai_dimethyl_ester	16	4.5e-15	1021.67	1022.68	534.76	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/256_FF13_pH8_BC8_01_18618.mzXML	2908	3702	2272	Surfactin_Surfactin_A1	15	3.4e-14	1007.65	1008.66	509.499	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/256_FF13_pH8_BC8_01_18618.mzXML	2911	3705	9011	[Ile2,Val7]-Surfactin_C13ai_monomethyl_e	14	3.4e-14	1007.65	504.834	509.815	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/256_FF13_pH8_BC8_01_18618.mzXML	3239	4082	6585	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364C	12	9.3e-14	1049.7	1050.7	557.817	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/256_FF13_pH8_BC8_01_18618.mzXML	3052	3867	9026	[Val7]-Surfactin_C13ai_dimethyl_ester	13	1.8e-13	1021.67	1022.67	530.543	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/256_FF13_pH8_BC8_01_18618.mzXML	3327	4186	4330	Daitocidin_Pumilacidin_F	14	2.0e-13	1049.7	1050.7	571.205	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/256_FF13_pH8_BC8_01_18618.mzXML	3465	4344	8709	Daitocidin_B2	10	9.2e-13	1063.71	1064.72	591.256	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/255_FF13_pH7.5_BC7_01_18617.mzXML	3013	3966	2924	Surfactin_Surfactin_C1	19	1.7e-22	1035.68	1036.69	546.517	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/255_FF13_pH7.5_BC7_01_18617.mzXML	3022	3977	8691	Esperin	19	1.2e-19	1035.68	1036.69	547.915	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/255_FF13_pH7.5_BC7_01_18617.mzXML	3004	3956	8691	Esperin	17	2.9e-20	1035.68	1036.69	545.22	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/255_FF13_pH7.5_BC7_01_18617.mzXML	2891	3823	2564	Surfactin_Surfactin_B1	17	7.7e-22	1021.67	1022.67	528.311	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/255_FF13_pH7.5_BC7_01_18617.mzXML	3187	4166	4330	Daitocidin_Pumilacidin_F	13	8.6e-17	1049.7	1050.71	571.957	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/255_FF13_pH7.5_BC7_01_18617.mzXML	3180	4155	3315	Surfactin_Surfactin_D	13	7.4e-15	1049.7	1050.71	570.555	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/255_FF13_pH7.5_BC7_01_18617.mzXML	2900	3834	9032	[Ile2,Val7]-Surfactin_C14i_monomethyl_es	14	2.2e-14	1021.67	1022.67	529.711	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/255_FF13_pH7.5_BC7_01_18617.mzXML	2970	3917	9016	[Ile2,Val7]-Surfactin_C14i	10	2.9e-13	1007.65	1008.66	540.143	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/255_FF13_pH7.5_BC7_01_18617.mzXML	2761	3671	2272	Surfactin_Surfactin_A1	14	4.1e-13	1007.65	1008.66	508.893	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	2177	2812	6525	SNA_60-367_SNA_60-367-13	24	2.8e-27	1504.84	753.431	400.045	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	2150	2781	6525	SNA_60-367_SNA_60-367-13	23	9.3e-25	1504.84	753.429	396.051	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	3184	3956	8691	Esperin	19	1.6e-19	1035.68	1036.7	546.688	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	3176	3947	8691	Esperin	18	8.2e-27	1035.68	1036.69	545.496	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	3204	3978	2924	Surfactin_Surfactin_C1	18	7.6e-17	1035.68	518.85	549.492	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	3388	4189	9112	none	18	7.9e-20	1035.68	1036.69	576.36	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	3075	3835	9026	[Val7]-Surfactin_C13ai_dimethyl_ester	18	3.5e-19	1021.67	1022.68	531.265	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	2930	3670	9011	[Ile2,Val7]-Surfactin_C13ai_monomethyl_e	17	1.1e-17	1007.65	1008.66	510.219	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	3399	4201	9036	[Ile2Val7]-Surfactin_C14i_dimethyl_ester	16	1.3e-19	1035.68	1036.69	577.868	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	3065	3824	9026	[Val7]-Surfactin_C13ai_dimethyl_ester	16	2.8e-16	1021.67	1022.67	529.861	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	2078	2700	7200	SNA_60-367_SNA_60-367-6	13	7.9e-17	1476.81	739.414	385.566	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	3195	3968	8691	Esperin	13	1.1e-17	1035.68	518.851	548.195	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	3068	3827	2564	Surfactin_Surfactin_B1	16	7.5e-16	1021.67	511.841	530.176	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	2168	2802	6525	SNA_60-367_SNA_60-367-13	18	1.4e-15	1504.84	753.43	398.751	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	3076	3836	2564	Surfactin_Surfactin_B1	17	2.2e-15	1021.67	511.842	531.37	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	2026	2640	1128	SNA_60-367_SNA_60-367-2	14	2.6e-14	1462.8	732.405	378.032	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	2262	2906	340	SNA_60-367_2'-Deoxy	13	3.1e-14	1474.83	738.424	411.901	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	2920	3659	2272	Surfactin_Surfactin_A1	16	3.3e-14	1007.65	1008.66	508.819	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	3300	4089	2564	Surfactin_Surfactin_B1	12	7.7e-14	1021.67	1022.67	563.626	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	3291	4078	2657	Surfactin_7-L-Valine_analogue	12	1.3e-13	1021.67	1022.68	562.223	M+H	1
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	2082	2705	7200	SNA_60-367_SNA_60-367-6	13	1.7e-13	1476.81	739.413	386.338	M+2H	2
/data/ccms-data/uploads//MSV000079679/ccms_peak/SputumvsFood/232_FF12_C_BA8_01_18591.mzXML	2036	2651	1128	SNA_60-367_SNA_60-367-2	12	3.1e-13	1462.8	732.405	379.435	M+2H	2
