/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P2-B-09_P1-B-9_01_7380.mzXML	44	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	8.0e-21	651.396	652.387	72.001	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P1-B-01_P1-B-1_01_7165.mzXML	26	183	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.7e-20	651.396	652.406	71.669	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P6-E-11_P1-E-11_01_7739.mzXML	41	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.9e-17	651.396	652.405	72.366	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-A-06_P1-A-6_01_7515.mzXML	40	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	9.7e-24	651.396	652.407	72.352	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P2-F-09_P1-F-9_01_7480.mzXML	48	205	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	1.3e-14	529.29	530.281	79.107	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P6-F-10_P1-F-10_01_7765.mzXML	35	183	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.4e-19	651.396	652.405	71.693	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P6-G-03_P1-G-3_01_7776.mzXML	21	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.9e-17	651.396	652.404	72.34	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P6-D-12_P1-D-12_01_7716.mzXML	58	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	6.8e-17	651.396	652.406	72.354	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P2-A-07_P1-A-7_01_7351.mzXML	36	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	5.1e-20	651.396	652.388	72.367	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-D-06_P1-D-6_01_7590.mzXML	36	186	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.3e-22	651.396	652.404	72.683	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P2-B-03_P1-B-3_01_7368.mzXML	55	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.3e-21	651.396	652.391	72.343	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-B-11_P1-B-11_01_7550.mzXML	58	191	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.7e-16	651.396	652.403	74.385	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-B-11_P1-B-11_01_7550.mzXML	55	186	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	7.3e-16	651.396	652.4	72.692	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P2-A-04_P1-A-4_01_7345.mzXML	42	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.5e-21	651.396	652.387	72.345	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P6-D-11_P1-D-11_01_7714.mzXML	54	186	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	7.8e-20	651.396	652.406	72.714	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-07_P1-B-7_01_7872.mzXML	313	721	1210	Massetolides_Massetolide_G	16	6.2e-20	1139.71	1140.73	253.021	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-07_P1-B-7_01_7872.mzXML	363	786	1302	Massetolides_Massetolide_H	15	6.3e-17	1153.72	1154.75	274.926	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-07_P1-B-7_01_7872.mzXML	282	687	1210	Massetolides_Massetolide_G	14	3.9e-20	1139.71	1140.73	241.564	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-07_P1-B-7_01_7872.mzXML	343	758	1302	Massetolides_Massetolide_H	13	9.6e-18	1153.72	1154.74	265.484	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-07_P1-B-7_01_7872.mzXML	50	181	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.3e-17	651.396	652.41	71.062	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-07_P1-B-7_01_7872.mzXML	226	599	1117	Massetolides_Massetolide_F	15	3.3e-16	1125.69	1126.72	211.914	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-07_P1-B-7_01_7872.mzXML	233	610	1117	Massetolides_Massetolide_F	18	6.8e-16	1125.69	1126.72	215.62	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-07_P1-B-7_01_7872.mzXML	188	555	1018	Massetolides_Massetolide_E	15	8.1e-15	1111.67	1112.7	197.084	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-07_P1-B-7_01_7872.mzXML	207	578	1117	Massetolides_Massetolide_F	15	1.8e-14	1125.69	1126.71	204.834	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-07_P1-B-7_01_7872.mzXML	216	588	1117	Massetolides_Massetolide_F	14	7.9e-14	1125.69	1126.71	208.208	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-07_P1-B-7_01_7872.mzXML	273	676	1210	Massetolides_Massetolide_G	14	2.4e-13	1139.71	1140.73	237.857	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-07_P1-B-7_01_7872.mzXML	182	544	1018	Massetolides_Massetolide_E	12	2.4e-13	1111.67	1112.7	193.378	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-07_P1-B-7_01_7872.mzXML	292	698	1210	Massetolides_Massetolide_G	16	3.1e-13	1139.71	1140.73	245.271	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P1-C-02_P1-C-2_01_7192.mzXML	0	69	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	1.2e-17	651.396	652.405	33.241	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-D-05_P1-D-5_01_7588.mzXML	32	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	6.3e-19	651.396	652.404	72.34	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-D-10_P1-D-10_01_7928.mzXML	46	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.1e-18	651.396	652.412	72.339	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-B-12_P1-B-12_01_7552.mzXML	45	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.0e-19	651.396	652.404	72.332	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P6-B-02_P1-B-2_01_7646.mzXML	49	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	6.2e-19	651.396	652.408	72.369	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-C-08_P1-C-8_01_7899.mzXML	415	717	926	Orfamide_A_10-N-Deacyl,_10-N-(3-hydroxydodecanoyl)	17	1.0e-15	1266.81	1267.83	251.616	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-C-08_P1-C-8_01_7899.mzXML	397	696	926	Orfamide_A_10-N-Deacyl,_10-N-(3-hydroxydodecanoyl)	15	4.4e-15	1266.81	1267.83	244.539	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-C-08_P1-C-8_01_7899.mzXML	404	704	926	Orfamide_A_10-N-Deacyl,_10-N-(3-hydroxydodecanoyl)	15	1.7e-14	1266.81	1267.83	247.238	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P6-G-09_P1-G-9_01_7788.mzXML	28	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	9.6e-20	651.396	652.405	72.33	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-04_P1-B-4_01_7866.mzXML	302	582	926	Orfamide_A_10-N-Deacyl,_10-N-(3-hydroxydodecanoyl)	16	1.3e-20	1266.81	1267.83	207.092	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-04_P1-B-4_01_7866.mzXML	34	184	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.6e-18	651.396	652.414	71.985	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-04_P1-B-4_01_7866.mzXML	374	681	218	Massetolides_Massetolide_A	11	9.5e-15	1139.71	1140.73	240.459	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-04_P1-B-4_01_7866.mzXML	349	645	1117	Massetolides_Massetolide_F	14	1.0e-13	1125.69	1126.71	228.331	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-04_P1-B-4_01_7866.mzXML	347	640	1117	Massetolides_Massetolide_F	14	1.3e-13	1125.69	1126.71	226.641	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-04_P1-B-4_01_7866.mzXML	337	627	1117	Massetolides_Massetolide_F	11	2.9e-13	1125.69	1126.71	222.263	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P2-B-08_P1-B-8_01_7378.mzXML	52	183	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.5e-21	651.396	652.387	71.697	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P6-F-03_P1-F-3_01_7748.mzXML	18	186	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.4e-21	651.396	652.405	72.669	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P1-D-01_P1-D-1_01_7215.mzXML	57	183	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.0e-18	651.396	652.407	71.69	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-A-11_P1-A-11_01_7525.mzXML	65	186	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.4e-17	651.396	652.406	72.715	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-A-03_P1-A-3_01_7509.mzXML	61	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	6.5e-18	651.396	652.408	72.349	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-E-03_P1-E-3_01_7939.mzXML	60	201	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	1.0e-13	529.29	530.306	77.733	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-A-12_P1-A-12_01_7857.mzXML	221	636	1117	Massetolides_Massetolide_F	16	9.6e-20	1125.69	1126.72	224.322	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-A-12_P1-A-12_01_7857.mzXML	212	625	1117	Massetolides_Massetolide_F	16	2.3e-18	1125.69	1126.72	220.616	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-A-12_P1-A-12_01_7857.mzXML	209	620	1018	Massetolides_Massetolide_E	14	8.8e-21	1111.67	1112.7	218.925	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-A-12_P1-A-12_01_7857.mzXML	197	603	1117	Massetolides_Massetolide_F	13	6.6e-16	1125.69	1126.71	213.203	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-A-12_P1-A-12_01_7857.mzXML	204	614	1117	Massetolides_Massetolide_F	15	5.0e-13	1125.69	1126.71	216.909	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P6-D-08_P1-D-8_01_7708.mzXML	65	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.3e-21	651.396	652.409	72.358	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P6-B-09_P1-B-9_01_7660.mzXML	40	186	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.9e-17	651.396	652.408	72.687	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P6-D-02_P1-D-2_01_7696.mzXML	51	187	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	6.8e-18	651.396	652.408	73.016	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-C-06_P1-C-6_01_7565.mzXML	40	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.9e-17	651.396	652.404	72.391	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-E-03_P1-E-3_01_7609.mzXML	46	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	8.3e-19	651.396	652.405	72.359	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P1-F-10_P1-F-10_01_7275.mzXML	5	171	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	6.6e-21	651.396	652.402	67.635	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P1-F-10_P1-F-10_01_7275.mzXML	8	182	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.3e-19	651.396	652.4	71.342	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-A-12_P1-A-12_01_7527.mzXML	63	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	8.3e-16	651.396	652.406	72.342	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-C-03_P1-C-3_01_7559.mzXML	56	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	7.1e-17	651.396	652.405	72.376	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-A-11_P1-A-11_01_7855.mzXML	438	705	926	Orfamide_A_10-N-Deacyl,_10-N-(3-hydroxydodecanoyl)	17	8.9e-18	1266.81	1267.83	247.589	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-A-11_P1-A-11_01_7855.mzXML	417	682	926	Orfamide_A_10-N-Deacyl,_10-N-(3-hydroxydodecanoyl)	14	6.8e-18	1266.81	1267.83	239.838	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-A-11_P1-A-11_01_7855.mzXML	414	678	926	Orfamide_A_10-N-Deacyl,_10-N-(3-hydroxydodecanoyl)	14	5.1e-14	1266.81	1267.82	238.484	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-A-11_P1-A-11_01_7855.mzXML	450	718	926	Orfamide_A_10-N-Deacyl,_10-N-(3-hydroxydodecanoyl)	16	9.9e-14	1266.81	1267.83	251.97	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P6-F-08_P1-F-8_01_7758.mzXML	57	187	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.5e-18	651.396	652.412	73.027	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-B-06_P1-B-6_01_7540.mzXML	303	562	1117	Massetolides_Massetolide_F	16	3.4e-21	1125.69	1126.7	199.369	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-B-06_P1-B-6_01_7540.mzXML	333	603	1117	Massetolides_Massetolide_F	17	7.7e-16	1125.69	1126.7	213.188	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-B-06_P1-B-6_01_7540.mzXML	282	539	1117	Massetolides_Massetolide_F	15	7.9e-15	1125.69	1126.7	191.621	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-B-06_P1-B-6_01_7540.mzXML	405	718	1302	Massetolides_Massetolide_H	13	1.4e-13	1153.72	1154.73	251.938	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-B-06_P1-B-6_01_7540.mzXML	293	551	1117	Massetolides_Massetolide_F	14	4.0e-13	1125.69	1126.7	195.663	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P1-C-11_P1-C-11_01_7210.mzXML	31	202	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	1.7e-13	529.29	530.303	78.087	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-01_P1-B-1_01_7860.mzXML	42	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.5e-16	651.396	652.415	72.354	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-B-01_P1-B-1_01_7860.mzXML	196	667	1117	Massetolides_Massetolide_F	14	4.8e-14	1125.69	1126.71	234.763	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P5-A-08_P1-A-8_01_7519.mzXML	47	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.0e-17	651.396	652.407	72.601	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P2-E-02_P1-E-2_01_7441.mzXML	163	627	1018	Massetolides_Massetolide_E	13	8.7e-16	1111.67	1112.66	221.294	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P2-E-02_P1-E-2_01_7441.mzXML	166	633	1117	Massetolides_Massetolide_F	16	4.5e-15	1125.69	1126.68	223.323	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P2-E-02_P1-E-2_01_7441.mzXML	158	622	1117	Massetolides_Massetolide_F	14	1.6e-14	1125.69	1126.68	219.614	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-A-05_P1-A-5_01_7843.mzXML	50	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	6.0e-18	651.396	652.412	72.371	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-A-05_P1-A-5_01_7843.mzXML	197	637	1117	Massetolides_Massetolide_F	13	2.7e-14	1125.69	1126.71	224.681	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-A-05_P1-A-5_01_7843.mzXML	190	626	1117	Massetolides_Massetolide_F	11	1.4e-13	1125.69	1126.71	220.975	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P9-A-05_P1-A-5_01_7843.mzXML	183	616	1117	Massetolides_Massetolide_F	10	3.7e-13	1125.69	1126.71	217.604	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P6-D-01_P1-D-1_01_7694.mzXML	46	185	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.6e-22	651.396	652.407	72.34	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P6-D-01_P1-D-1_01_7694.mzXML	64	207	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	4.7e-13	529.29	530.302	79.758	M+H	1
/data/ccms-data/uploads//MSV000078803/ccms_peak/Large_Pseudomonas_UK_Collection/UK_P2-A-02_P1-A-2_01_7341.mzXML	46	183	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.9e-21	651.396	652.388	71.68	M+H	1
