/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/66_Lrhamnosus_712_LAC_RE7_01_5561.mzXML	620	896	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	5.6e-15	651.396	652.415	150.075	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/3_Paerug_14213_NA_GA5_01_4261.mzXML	638	938	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	10	1.2e-16	651.396	326.711	156.207	M+2H	2
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/3_Paerug_14213_NA_GA5_01_4261.mzXML	635	935	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	9.8e-18	651.396	652.414	155.892	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/3_Paerug_14213_NA_GA5_01_4261.mzXML	641	943	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.3e-14	651.396	652.414	156.989	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/62_Smutans_BHI_BC1_01_5761.mzXML	588	994	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.3e-18	651.396	652.404	159.776	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/62_Smutans_BHI_BC1_01_5761.mzXML	584	985	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.1e-17	651.396	652.404	158.573	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/17_Pacne_11827_BHI_RA9_01_5543.mzXML	721	1002	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.4e-15	651.396	652.409	154.617	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/17_Pacne_11827_BHI_RA9_01_5543.mzXML	707	986	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	6.2e-15	651.396	652.409	152.417	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/56_Cm23348_LB_RB2_01_5464.mzXML	702	1080	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.0e-16	651.396	652.405	155.981	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/55_Ecoli_LB_BB1_01_6059.mzXML	541	1056	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.8e-17	651.396	652.405	154.507	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/55_Ecoli_LB_BB1_01_6059.mzXML	546	1064	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	2.6e-13	651.396	652.409	155.609	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/55_Ecoli_LB_BB1_01_6059.mzXML	550	1072	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	3.0e-13	651.396	652.412	156.699	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/63_Ssalivarius_BHI_BC2_01_5763.mzXML	619	974	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.4e-16	651.396	652.401	159.12	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/63_Ssalivarius_BHI_BC2_01_5763.mzXML	626	982	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.5e-15	651.396	652.402	160.206	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/19_PropA6919_LB_RA11_01_5461.mzXML	583	911	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	5.2e-18	651.396	652.407	154.004	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/19_PropA6919_LB_RA11_01_5461.mzXML	576	903	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	6.9e-14	651.396	652.405	152.903	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/19_PropA6919_LB_RA11_01_5461.mzXML	590	919	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	7.2e-14	651.396	652.407	155.102	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/58_Cm23349_BHI_RB4_01_5469.mzXML	725	1087	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	2.7e-15	651.396	652.407	156.335	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/64_Lcrispatus_706_LAC_RE5_01_5551.mzXML	655	926	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	1.4e-13	651.396	652.413	154.719	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/31_Pacne_25.1.R1_BHI_BC4_01_5772.mzXML	542	1051	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	5.3e-15	651.396	652.398	159.073	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/18_PropA11827_TSA_RA10_01_5450.mzXML	745	1088	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.1e-17	651.396	652.406	156.669	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/18_PropA11827_TSA_RA10_01_5450.mzXML	738	1080	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.2e-15	651.396	652.405	155.576	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/67_Blank_Lact_BA7_01_5737.mzXML	499	967	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	2.3e-16	651.396	652.399	149.976	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/67_Blank_Lact_BA7_01_5737.mzXML	539	1015	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.4e-15	651.396	652.402	156.657	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/67_Blank_Lact_BA7_01_5737.mzXML	546	1023	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.5e-15	651.396	652.404	157.753	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/67_Blank_Lact_BA7_01_5737.mzXML	506	975	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	5.0e-14	651.396	652.402	151.074	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/ETOH 50%_BA1_01_6136.mzXML	1510	3080	2564	Surfactin_Surfactin_B1	17	1.2e-17	1021.67	1022.68	450.945	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/ETOH 50%_BA1_01_6136.mzXML	1549	3148	8691	Esperin	12	1.7e-17	1035.68	1036.7	460.124	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/ETOH 50%_BA1_01_6136.mzXML	1551	3153	8691	Esperin	12	4.5e-15	1035.68	1036.69	460.893	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/10_BlankLB_RA5_01_5434.mzXML	658	1018	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	10	9.8e-17	651.396	326.704	154.736	M+2H	2
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/10_BlankLB_RA5_01_5434.mzXML	653	1013	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	2.1e-17	651.396	652.401	154.211	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/10_BlankLB_RA5_01_5434.mzXML	660	1021	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.5e-19	651.396	652.4	155.305	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/10_BlankLB_RA5_01_5434.mzXML	646	1005	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.7e-16	651.396	652.401	153.118	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/71_Blank_SAB_5uL_RB5_01_6783.mzXML	962	1123	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	11	3.5e-18	651.396	326.713	156.009	M+2H	2
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/71_Blank_SAB_5uL_RB5_01_6783.mzXML	976	1139	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	11	1.2e-18	651.396	326.714	158.201	M+2H	2
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/71_Blank_SAB_5uL_RB5_01_6783.mzXML	975	1138	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	6.9e-18	651.396	652.419	158.097	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/71_Blank_SAB_5uL_RB5_01_6783.mzXML	968	1130	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.7e-16	651.396	652.42	156.999	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/71_Blank_SAB_5uL_RB5_01_6783.mzXML	969	1131	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	10	1.2e-15	651.396	326.714	157.104	M+2H	2
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/71_Blank_SAB_5uL_RB5_01_6783.mzXML	1050	1226	8363	a-Substance_Ib	9	1.5e-15	685.391	343.711	170.169	M+2H	2
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/71_Blank_SAB_5uL_RB5_01_6783.mzXML	961	1122	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.5e-14	651.396	652.419	155.904	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/71_Blank_SAB_5uL_RB5_01_6783.mzXML	1157	1348	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	7.4e-14	529.29	530.308	186.843	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/8_BlankBHI_RA2_01_5429.mzXML	663	933	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	10	6.8e-18	651.396	652.401	152.914	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/8_BlankBHI_RA2_01_5429.mzXML	682	954	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	10	3.5e-18	651.396	326.703	155.632	M+2H	2
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/8_BlankBHI_RA2_01_5429.mzXML	670	941	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.1e-17	651.396	652.402	154.009	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/8_BlankBHI_RA2_01_5429.mzXML	677	949	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.3e-21	651.396	652.401	155.107	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/8_BlankBHI_RA2_01_5429.mzXML	675	946	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.6e-16	651.396	326.703	154.536	M+2H	2
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/70_MF_SAB_30uL_RB4_01_6799.mzXML	605	825	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.4e-18	651.396	326.711	142.411	M+2H	2
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/70_MF_SAB_30uL_RB4_01_6799.mzXML	764	1007	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.6e-22	651.396	652.415	167.54	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/70_MF_SAB_30uL_RB4_01_6799.mzXML	700	934	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	9.4e-19	651.396	652.418	157.527	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/70_MF_SAB_30uL_RB4_01_6799.mzXML	611	832	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.7e-14	651.396	326.711	143.411	M+2H	2
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/9_BlankTSA_RA4_01_5436.mzXML	771	1069	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.2e-18	651.396	652.403	155.759	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/9_BlankTSA_RA4_01_5436.mzXML	764	1061	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.7e-18	651.396	652.402	154.666	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/9_BlankTSA_RA4_01_5436.mzXML	778	1077	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.9e-19	651.396	652.401	156.851	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Microbe Extraction/Blanks/9_BlankTSA_RA4_01_5436.mzXML	775	1073	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.8e-14	651.396	326.703	156.18	M+2H	2
/data/ccms-data/uploads//MSV000078556/ccms_peak/Cosmetic Ingredient/BP1_SLES_BB1_01_6430.mzXML	2424	3197	2924	Surfactin_Surfactin_C1	19	6.4e-21	1035.68	518.857	466.081	M+2H	2
/data/ccms-data/uploads//MSV000078556/ccms_peak/Cosmetic Ingredient/BP1_SLES_BB1_01_6430.mzXML	2354	3117	2564	Surfactin_Surfactin_B1	17	5.1e-17	1021.67	511.849	455.144	M+2H	2
/data/ccms-data/uploads//MSV000078556/ccms_peak/Cosmetic Ingredient/BP1_SLES_BB1_01_6430.mzXML	2415	3187	8691	Esperin	16	7.8e-31	1035.68	1036.71	464.778	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Cosmetic Ingredient/BP1_SLES_BB1_01_6430.mzXML	2332	3091	2564	Surfactin_Surfactin_B1	15	1.7e-17	1021.67	1022.69	451.657	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Cosmetic Ingredient/BP1_SLES_BB1_01_6430.mzXML	2422	3195	8691	Esperin	14	4.7e-18	1035.68	1036.71	465.871	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Cosmetic Ingredient/BP1_SLES_BB1_01_6430.mzXML	2409	3180	8691	Esperin	13	4.7e-21	1035.68	1036.7	463.789	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Cosmetic Ingredient/BP1_SLES_BB1_01_6430.mzXML	2339	3099	9032	[Ile2,Val7]-Surfactin_C14i_monomethyl_es	12	6.2e-15	1021.67	1022.69	452.747	M+H	1
/data/ccms-data/uploads//MSV000078556/ccms_peak/Cosmetic Ingredient/BP1_SLES_BB1_01_6430.mzXML	2361	3125	2564	Surfactin_Surfactin_B1	14	2.1e-13	1021.67	511.849	456.238	M+2H	2
