/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colonyN.mzXML	1400	2710	3247	Nostopeptolide_A2_Nostopeptolide_A2	7	8.7e-11	1066.57	1067.57	759.37	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colonyN.mzXML	1519	2865	3179	Nostopeptolide_A_4'-Epimer	8	4.2e-10	1080.59	541.298	796.186	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colonyN.mzXML	1399	2709	3247	Nostopeptolide_A2_Nostopeptolide_A2	10	9.8e-10	1066.57	534.291	759.133	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colonyN.mzXML	1377	2681	3247	Nostopeptolide_A2_Nostopeptolide_A2	7	1.3e-08	1066.57	534.29	752.428	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_KO+N.mzXML	772	2028	3083	Anabaenopeptin_NZ825_4',4''-Dihydroxy	11	8.3e-18	857.432	858.436	620.865	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_KO+N.mzXML	1004	2309	3003	Anabaenopeptin_NZ825_4'-Hydroxy	11	1.1e-16	841.437	842.44	689.571	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_KO+N.mzXML	993	2296	3179	Nostopeptolide_A_4'-Epimer	15	6.9e-14	1080.59	1081.59	686.678	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_KO+N.mzXML	964	2261	3179	Nostopeptolide_A_4'-Epimer	14	3.9e-13	1080.59	1081.59	678.123	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_KO+N.mzXML	1023	2332	3179	Nostopeptolide_A_4'-Epimer	14	4.0e-13	1080.59	1081.59	695.337	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_KO+N.mzXML	904	2188	3247	Nostopeptolide_A2_Nostopeptolide_A2	8	7.0e-12	1066.57	1067.57	659.825	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_KO+N2.mzXML	1098	2314	3179	Nostopeptolide_A_4'-Epimer	16	2.1e-15	1080.59	1081.59	686.115	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_KO+N2.mzXML	852	2018	3083	Anabaenopeptin_NZ825_4',4''-Dihydroxy	7	9.0e-14	857.432	858.436	613.142	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_KO+N2.mzXML	1118	2338	3003	Anabaenopeptin_NZ825_4'-Hydroxy	8	3.7e-13	841.437	842.441	691.945	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_KO+N2.mzXML	1076	2286	3179	Nostopeptolide_A_4'-Epimer	12	5.7e-13	1080.59	1081.59	679.118	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_KO+N2.mzXML	1130	2352	3179	Nostopeptolide_A_4'-Epimer	10	5.4e-12	1080.59	1081.59	695.391	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_KO+N2.mzXML	879	2051	3083	Anabaenopeptin_NZ825_4',4''-Dihydroxy	8	6.9e-11	857.432	858.436	621.204	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/2014_10_07_WT_colony.mzXML	2015	2424	3179	Nostopeptolide_A_4'-Epimer	15	3.8e-15	1080.59	541.301	688.211	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/2014_10_07_WT_colony.mzXML	1773	2158	3083	Anabaenopeptin_NZ825_4',4''-Dihydroxy	9	5.4e-13	857.432	858.44	626.13	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/2014_10_07_WT_colony.mzXML	1745	2127	3083	Anabaenopeptin_NZ825_4',4''-Dihydroxy	9	8.3e-13	857.432	858.44	618.923	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/2014_10_07_WT_colony.mzXML	2046	2458	3179	Nostopeptolide_A_4'-Epimer	12	4.1e-12	1080.59	541.301	696.16	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/2014_10_07_WT_colony.mzXML	1990	2396	3179	Nostopeptolide_A_4'-Epimer	12	9.3e-12	1080.59	541.301	681.706	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/2014_10_07_WT_colony.mzXML	2033	2444	3003	Anabaenopeptin_NZ825_4'-Hydroxy	9	1.6e-11	841.437	842.445	692.964	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/2014_10_07_WT_colony.mzXML	2013	2422	3179	Nostopeptolide_A_4'-Epimer	10	1.7e-11	1080.59	1081.59	687.743	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colony2N.mzXML	1425	2793	3179	Nostopeptolide_A_4'-Epimer	16	2.5e-18	1080.59	1081.59	781.259	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colony2N.mzXML	1415	2781	3179	Nostopeptolide_A_4'-Epimer	16	3.3e-16	1080.59	541.299	778.441	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colony2N.mzXML	1445	2817	3179	Nostopeptolide_A_4'-Epimer	16	4.0e-16	1080.59	541.299	786.962	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colony2N.mzXML	1357	2709	3247	Nostopeptolide_A2_Nostopeptolide_A2	12	2.1e-13	1066.57	534.291	761.284	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colony2N.mzXML	1249	2579	3083	Anabaenopeptin_NZ825_4',4''-Dihydroxy	9	1.3e-12	857.432	858.437	730.769	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colony2N.mzXML	1475	2853	3179	Nostopeptolide_A_4'-Epimer	8	7.9e-09	1080.59	541.298	795.548	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colony2N.mzXML	1330	2676	3247	Nostopeptolide_A2_Nostopeptolide_A2	8	8.0e-09	1066.57	534.291	753.406	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony.mzXML	2155	2378	3179	Nostopeptolide_A_4'-Epimer	15	9.1e-17	1080.59	541.297	784.467	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony.mzXML	2126	2346	3179	Nostopeptolide_A_4'-Epimer	16	2.6e-15	1080.59	541.298	776.219	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony.mzXML	2177	2402	3179	Nostopeptolide_A_4'-Epimer	14	1.6e-14	1080.59	541.299	791.232	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony.mzXML	2134	2355	3179	Nostopeptolide_A_4'-Epimer	13	2.3e-12	1080.59	1081.59	778.623	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony.mzXML	2154	2377	3179	Nostopeptolide_A_4'-Epimer	12	2.4e-12	1080.59	1081.59	784.377	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony.mzXML	2063	2276	3247	Nostopeptolide_A2_Nostopeptolide_A2	11	5.5e-12	1066.57	534.29	756.565	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony.mzXML	1975	2179	3083	Anabaenopeptin_NZ825_4',4''-Dihydroxy	8	9.5e-12	857.432	858.438	731.698	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony.mzXML	2174	2399	3179	Nostopeptolide_A_4'-Epimer	10	2.8e-11	1080.59	1081.59	790.456	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony.mzXML	2061	2274	3247	Nostopeptolide_A2_Nostopeptolide_A2	8	5.5e-11	1066.57	1067.57	755.994	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony.mzXML	2086	2302	3247	Nostopeptolide_A2_Nostopeptolide_A2	7	2.8e-09	1066.57	1067.57	764.054	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colony_140624214518.mzXML	2116	2335	3179	Nostopeptolide_A_4'-Epimer	16	1.3e-15	1080.59	541.297	777.611	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colony_140624214518.mzXML	2166	2390	3179	Nostopeptolide_A_4'-Epimer	10	5.3e-14	1080.59	541.298	792.584	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colony_140624214518.mzXML	2144	2366	3179	Nostopeptolide_A_4'-Epimer	14	3.3e-13	1080.59	541.297	785.725	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colony_140624214518.mzXML	2134	2355	3179	Nostopeptolide_A_4'-Epimer	10	8.3e-11	1080.59	1081.59	783.015	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colony_140624214518.mzXML	2154	2377	3179	Nostopeptolide_A_4'-Epimer	8	5.8e-10	1080.59	1081.59	788.951	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_KO_colony_140624214518.mzXML	2051	2263	3247	Nostopeptolide_A2_Nostopeptolide_A2	7	1.7e-09	1066.57	534.289	757.248	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_WT+N2.mzXML	1268	2333	3003	Anabaenopeptin_NZ825_4'-Hydroxy	12	2.4e-19	841.437	842.44	682.585	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_WT+N2.mzXML	1045	2066	3083	Anabaenopeptin_NZ825_4',4''-Dihydroxy	10	7.8e-17	857.432	858.435	618.866	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_WT+N2.mzXML	1295	2366	3003	Anabaenopeptin_NZ825_4'-Hydroxy	9	2.4e-16	841.437	842.44	690.228	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_WT+N2.mzXML	1305	2378	3179	Nostopeptolide_A_4'-Epimer	15	6.0e-16	1080.59	1081.59	693.078	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_WT+N2.mzXML	1275	2342	3179	Nostopeptolide_A_4'-Epimer	15	1.0e-15	1080.59	1081.59	684.81	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_WT+N2.mzXML	1075	2102	3083	Anabaenopeptin_NZ825_4',4''-Dihydroxy	9	4.5e-15	857.432	858.435	627.58	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_WT+N2.mzXML	1335	2414	3179	Nostopeptolide_A_4'-Epimer	10	6.3e-13	1080.59	1081.59	701.596	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_WT+N2.mzXML	1247	2308	3179	Nostopeptolide_A_4'-Epimer	11	8.9e-12	1080.59	1081.59	676.827	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_WT+N2.mzXML	1325	2402	3003	Anabaenopeptin_NZ825_4'-Hydroxy	7	2.2e-11	841.437	842.441	698.585	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_07_14_WT+N2.mzXML	1196	2247	3247	Nostopeptolide_A2_Nostopeptolide_A2	7	1.3e-09	1066.57	1067.57	661.988	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_19_WT-N_colony.mzXML	3484	4160	3179	Nostopeptolide_A_4'-Epimer	7	4.8e-12	1080.59	1081.59	898.664	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_19_WT-N_colony.mzXML	3437	4104	3179	Nostopeptolide_A_4'-Epimer	9	8.1e-09	1080.59	541.299	887.089	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony2N.mzXML	1324	2767	3179	Nostopeptolide_A_4'-Epimer	16	2.0e-15	1080.59	1081.59	782.461	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony2N.mzXML	1364	2815	3179	Nostopeptolide_A_4'-Epimer	14	7.3e-15	1080.59	541.299	793.883	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony2N.mzXML	1246	2673	3247	Nostopeptolide_A2_Nostopeptolide_A2	14	1.5e-14	1066.57	534.291	760.2	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony2N.mzXML	1334	2779	3179	Nostopeptolide_A_4'-Epimer	14	3.3e-14	1080.59	541.299	785.302	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony2N.mzXML	1145	2552	3083	Anabaenopeptin_NZ825_4',4''-Dihydroxy	10	6.6e-14	857.432	858.437	732.35	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony2N.mzXML	1304	2743	3179	Nostopeptolide_A_4'-Epimer	15	1.6e-13	1080.59	541.299	776.86	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony2N.mzXML	1119	2520	3083	Anabaenopeptin_NZ825_4',4''-Dihydroxy	10	2.8e-13	857.432	858.437	724.795	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony2N.mzXML	1295	2732	3179	Nostopeptolide_A_4'-Epimer	12	1.2e-12	1080.59	1081.59	774.273	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony2N.mzXML	1344	2791	3003	Anabaenopeptin_NZ825_4'-Hydroxy	7	3.6e-11	841.437	842.442	788.167	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_06_18_WT_colony2N.mzXML	1354	2803	3179	Nostopeptolide_A_4'-Epimer	9	1.4e-10	1080.59	1081.59	791.02	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/EH_2014_05_18_WTminusN_low.mzXML	2638	2905	596	Sanguinamide_B_Sanguinamide_B	7	2.2e-08	710.267	356.145	583.561	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/2014_10_07_KO_colony.mzXML	1779	2154	3083	Anabaenopeptin_NZ825_4',4''-Dihydroxy	9	1.6e-16	857.432	858.44	625.656	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/2014_10_07_KO_colony.mzXML	2001	2398	3179	Nostopeptolide_A_4'-Epimer	16	4.5e-16	1080.59	541.3	682.018	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/2014_10_07_KO_colony.mzXML	2062	2465	3179	Nostopeptolide_A_4'-Epimer	13	2.1e-14	1080.59	541.3	697.685	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/2014_10_07_KO_colony.mzXML	2019	2418	3179	Nostopeptolide_A_4'-Epimer	15	3.4e-14	1080.59	1081.59	686.661	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/2014_10_07_KO_colony.mzXML	2029	2429	3179	Nostopeptolide_A_4'-Epimer	14	6.4e-14	1080.59	541.3	689.18	M+2H	2
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/2014_10_07_KO_colony.mzXML	2049	2451	3179	Nostopeptolide_A_4'-Epimer	9	3.0e-11	1080.59	1081.59	694.338	M+H	1
/data/ccms-data/uploads//MSV000078891/ccms_peak/massive_cyanos/2014_10_07_KO_colony.mzXML	1991	2387	3179	Nostopeptolide_A_4'-Epimer	9	8.3e-11	1080.59	1081.59	679.514	M+H	1
