/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_1uM_160211204558.mzXML	4288	4864	5122	Cyclosporin,_9CI_Cyclosporin_C	19	1.4e-19	1217.84	609.925	452.123	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_1uM_160211204558.mzXML	4347	4930	5122	Cyclosporin,_9CI_Cyclosporin_C	12	1.5e-13	1217.84	609.926	458.283	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_1uM.mzXML	4190	4776	5122	Cyclosporin,_9CI_Cyclosporin_C	23	2.9e-21	1217.84	609.925	443.495	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_1uM.mzXML	4238	4831	5122	Cyclosporin,_9CI_Cyclosporin_C	23	2.8e-23	1217.84	609.925	448.678	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_1uM.mzXML	4093	4666	5122	Cyclosporin,_9CI_Cyclosporin_C	23	4.2e-19	1217.84	609.925	433.037	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_1uM.mzXML	4142	4721	5122	Cyclosporin,_9CI_Cyclosporin_C	21	2.3e-21	1217.84	609.925	438.285	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_1uM.mzXML	4298	4897	5122	Cyclosporin,_9CI_Cyclosporin_C	19	6.4e-18	1217.84	609.926	454.867	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_100nM_160211222947.mzXML	4230	4765	5122	Cyclosporin,_9CI_Cyclosporin_C	20	1.2e-20	1217.84	609.926	444.671	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_100nM_160211222947.mzXML	4171	4699	5122	Cyclosporin,_9CI_Cyclosporin_C	18	1.2e-17	1217.84	609.926	438.53	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211153407.mzXML	4104	4688	5122	Cyclosporin,_9CI_Cyclosporin_C	22	4.6e-18	1217.84	609.925	432.325	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211153407.mzXML	4250	4853	5122	Cyclosporin,_9CI_Cyclosporin_C	21	3.7e-20	1217.84	609.925	447.98	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211153407.mzXML	4202	4798	5122	Cyclosporin,_9CI_Cyclosporin_C	20	8.6e-19	1217.84	609.925	442.742	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211153407.mzXML	4281	4888	5778	Cyclosporin,_9CI_Cyclosporin_L	19	1.9e-21	1187.83	594.921	451.321	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211153407.mzXML	4153	4743	5122	Cyclosporin,_9CI_Cyclosporin_C	19	1.5e-18	1217.84	609.925	437.546	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211153407.mzXML	4348	4963	5546	Antibiotic_FR_901459_Antibiotic_FR_901459	18	2.2e-18	1217.84	609.925	458.42	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211153407.mzXML	4229	4829	5778	Cyclosporin,_9CI_Cyclosporin_L	17	1.1e-16	1187.83	594.92	445.646	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211153407.mzXML	4299	4908	5122	Cyclosporin,_9CI_Cyclosporin_C	17	8.5e-17	1217.84	609.925	453.22	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211153407.mzXML	4341	4955	5778	Cyclosporin,_9CI_Cyclosporin_L	14	1.5e-15	1187.83	594.92	457.681	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211153407.mzXML	4057	4635	5778	Cyclosporin,_9CI_Cyclosporin_L	15	3.4e-15	1187.83	594.921	427.262	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211153407.mzXML	4049	4625	5122	Cyclosporin,_9CI_Cyclosporin_C	13	5.4e-15	1217.84	609.925	426.316	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211153407.mzXML	4399	5019	5122	Cyclosporin,_9CI_Cyclosporin_C	12	7.6e-14	1217.84	609.925	463.767	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211160005.mzXML	4291	4878	5778	Cyclosporin,_9CI_Cyclosporin_L	23	8.1e-21	1187.83	594.921	450.274	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211160005.mzXML	4161	4732	5122	Cyclosporin,_9CI_Cyclosporin_C	22	4.1e-22	1217.84	609.925	436.358	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211160005.mzXML	4113	4677	5122	Cyclosporin,_9CI_Cyclosporin_C	21	3.0e-18	1217.84	609.925	431.147	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211160005.mzXML	4258	4842	5546	Antibiotic_FR_901459_Antibiotic_FR_901459	20	1.5e-19	1217.84	609.925	446.828	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211160005.mzXML	4210	4787	5122	Cyclosporin,_9CI_Cyclosporin_C	20	2.0e-17	1217.84	609.925	441.601	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211160005.mzXML	4403	5007	5122	Cyclosporin,_9CI_Cyclosporin_C	19	6.3e-19	1217.84	609.925	462.518	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211160005.mzXML	4355	4952	5122	Cyclosporin,_9CI_Cyclosporin_C	19	1.5e-21	1217.84	609.925	457.312	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211160005.mzXML	4349	4945	5778	Cyclosporin,_9CI_Cyclosporin_L	19	5.1e-19	1187.83	594.919	456.63	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211160005.mzXML	4307	4897	5122	Cyclosporin,_9CI_Cyclosporin_C	18	4.8e-18	1217.84	609.925	452.084	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211160005.mzXML	4238	4818	6522	Cyclosporin,_9CI_Cyclosporin_U	17	3.9e-17	1187.83	594.92	444.518	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211160005.mzXML	4105	4668	5778	Cyclosporin,_9CI_Cyclosporin_L	13	1.9e-15	1187.83	594.92	430.28	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211160005.mzXML	4051	4607	5778	Cyclosporin,_9CI_Cyclosporin_L	12	6.2e-14	1187.83	594.92	424.483	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211150809.mzXML	4234	4842	5122	Cyclosporin,_9CI_Cyclosporin_C	22	9.4e-20	1217.84	609.925	446.62	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211150809.mzXML	4265	4876	5778	Cyclosporin,_9CI_Cyclosporin_L	22	5.1e-23	1187.83	594.919	449.862	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211150809.mzXML	4185	4787	5122	Cyclosporin,_9CI_Cyclosporin_C	21	1.3e-21	1217.84	609.925	441.426	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211150809.mzXML	4332	4952	5122	Cyclosporin,_9CI_Cyclosporin_C	21	3.7e-26	1217.84	609.925	457.055	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211150809.mzXML	4087	4677	5122	Cyclosporin,_9CI_Cyclosporin_C	21	1.6e-17	1217.84	609.925	430.999	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211150809.mzXML	4136	4732	5122	Cyclosporin,_9CI_Cyclosporin_C	20	1.8e-18	1217.84	609.925	436.22	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211150809.mzXML	4324	4942	5778	Cyclosporin,_9CI_Cyclosporin_L	18	6.0e-19	1187.83	594.92	456.113	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211150809.mzXML	4283	4897	5122	Cyclosporin,_9CI_Cyclosporin_C	18	1.2e-18	1217.84	609.925	451.838	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211150809.mzXML	4382	5007	5122	Cyclosporin,_9CI_Cyclosporin_C	18	4.7e-18	1217.84	609.925	462.251	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211150809.mzXML	4212	4817	5045	Cyclosporin,_9CI_Cyclosporin_B	14	8.8e-15	1187.83	594.92	444.237	M+2H	2
/data/ccms-data/uploads//MSV000079568/ccms_peak/137ST_10uM_160211150809.mzXML	3568	4096	9534	[8'-Hydroxy-MeBmf]1-cyclosporin	14	1.6e-14	1217.84	609.925	375.933	M+2H	2
