/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	942	2007	7913	Coibamide_A_Coibamide_A	9	6.5e-14	1286.81	1287.81	296.584	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1373	2494	7913	Coibamide_A_Coibamide_A	9	7.8e-14	1286.81	1287.81	359.315	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1588	2744	7913	Coibamide_A_Coibamide_A	10	8.9e-14	1286.81	1287.81	391.604	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1598	2755	7913	Coibamide_A_Coibamide_A	10	9.1e-14	1286.81	1287.81	393.018	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1868	3062	7913	Coibamide_A_Coibamide_A	16	1.1e-13	1286.81	644.409	432.676	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1673	2842	7913	Coibamide_A_Coibamide_A	12	9.7e-13	1286.81	1287.81	404.274	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1683	2853	7913	Coibamide_A_Coibamide_A	11	2.8e-12	1286.81	1287.81	405.687	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1644	2809	7913	Coibamide_A_Coibamide_A	14	4.3e-12	1286.81	644.408	400.021	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1858	3051	7913	Coibamide_A_Coibamide_A	15	5.5e-12	1286.81	644.409	431.264	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1157	2251	7913	Coibamide_A_Coibamide_A	8	1.4e-11	1286.81	1287.81	328.01	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1654	2820	7913	Coibamide_A_Coibamide_A	14	1.5e-11	1286.81	644.409	401.434	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1896	3095	7913	Coibamide_A_Coibamide_A	8	7.3e-11	1286.81	1287.81	436.939	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1387	2509	7913	Coibamide_A_Coibamide_A	7	8.9e-11	1286.81	1287.81	361.149	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1040	2117	7913	Coibamide_A_Coibamide_A	12	1.5e-10	1286.81	644.407	310.764	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1758	2935	3317	Dolastatin_G_Dolastatin_G	8	7.4e-10	1072.7	1073.73	416.14	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1168	2263	7913	Coibamide_A_Coibamide_A	7	8.3e-10	1286.81	1287.81	329.529	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1463	2600	7913	Coibamide_A_Coibamide_A	10	1.0e-09	1286.81	644.408	373.055	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12H_RD1_01_23151.mzXML	1454	2589	7913	Coibamide_A_Coibamide_A	10	1.5e-09	1286.81	644.409	371.641	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/OSU1650_RF1_01_23180.mzXML	1467	2652	525	Precarriebowmide_S-Oxide	14	1.5e-18	880.477	881.488	381.461	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/OSU1650_RF1_01_23180.mzXML	1457	2640	525	Precarriebowmide_S-Oxide	14	1.5e-16	880.477	881.489	379.934	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/OSU1650_RF1_01_23180.mzXML	2148	3500	5317	Precarriebowmide_Precarriebowmide	12	1.2e-20	864.482	865.493	491.337	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/OSU1650_RF1_01_23180.mzXML	1459	2642	525	Precarriebowmide_S-Oxide	9	1.2e-09	880.477	441.247	380.145	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/1629_RC3_01_23139.mzXML	1656	3119	4169	Almiramide_C_Almiramide_C	7	7.8e-17	726.504	727.506	439.606	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	543	1627	5268	Laxaphycin_A_Laxaphycin_A	43	2.7e-48	1195.72	1196.74	250.101	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	533	1616	5268	Laxaphycin_A_Laxaphycin_A	42	1.7e-41	1195.72	1196.74	248.663	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	661	1758	5268	Laxaphycin_A_Laxaphycin_A	42	3.5e-42	1195.72	1196.75	267.292	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	1258	2507	1307	Laxaphycin_E_Laxaphycin_E	38	3.9e-36	1223.75	1224.78	365.196	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	741	1847	1410	Laxaphycin_B_Laxaphycin_B	38	5.0e-32	1394.84	698.438	278.888	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	522	1604	5268	Laxaphycin_A_Laxaphycin_A	37	1.7e-34	1195.72	598.878	247.125	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	1250	2497	1307	Laxaphycin_E_Laxaphycin_E	35	7.9e-39	1223.75	1224.78	363.868	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	532	1615	5268	Laxaphycin_A_Laxaphycin_A	35	1.6e-29	1195.72	598.877	248.558	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	1267	2517	1307	Laxaphycin_E_Laxaphycin_E	32	1.6e-34	1223.75	612.892	366.544	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	932	2088	5268	Laxaphycin_A_Laxaphycin_A	32	2.1e-28	1195.72	598.877	310.427	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	742	1848	1410	Laxaphycin_B_Laxaphycin_B	30	3.9e-33	1394.84	1395.87	278.994	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	444	1517	5268	Laxaphycin_A_Laxaphycin_A	28	3.1e-38	1195.72	1196.74	235.707	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	942	2099	5268	Laxaphycin_A_Laxaphycin_A	28	1.6e-32	1195.72	598.876	311.861	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	663	1760	1410	Laxaphycin_B_Laxaphycin_B	25	2.4e-25	1394.84	698.436	267.503	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	423	1494	5268	Laxaphycin_A_Laxaphycin_A	23	1.2e-23	1195.72	598.876	232.736	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	414	1483	5268	Laxaphycin_A_Laxaphycin_A	23	2.5e-22	1195.72	598.876	231.294	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	651	1747	1410	Laxaphycin_B_Laxaphycin_B	23	3.8e-19	1394.84	698.436	265.831	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	435	1507	5268	Laxaphycin_A_Laxaphycin_A	22	4.7e-26	1195.72	1196.74	234.379	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	1274	2528	1307	Laxaphycin_E_Laxaphycin_E	21	7.1e-21	1223.75	612.891	367.974	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	612	1704	1410	Laxaphycin_B_Laxaphycin_B	21	7.4e-22	1394.84	698.436	260.192	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	148	1131	5268	Laxaphycin_A_Laxaphycin_A	14	3.8e-15	1195.72	598.875	185.28	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	929	2084	1307	Laxaphycin_E_Laxaphycin_E	8	3.8e-15	1223.75	1224.77	309.728	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	594	1684	1783	Laxaphycin_D_Laxaphycin_D	13	3.8e-14	1366.81	684.42	257.499	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	1019	2188	5268	Laxaphycin_A_Laxaphycin_A	7	1.4e-13	1195.72	1196.74	323.479	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	752	1859	3693	Laxaphycin_B_32-Epimer,_53-deoxy	13	7.4e-12	1378.84	690.438	280.435	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	156	1142	5268	Laxaphycin_A_Laxaphycin_A	10	1.3e-11	1195.72	598.875	186.713	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	601	1692	1410	Laxaphycin_B_Laxaphycin_B	7	3.3e-11	1394.84	1395.86	258.655	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	600	1690	3693	Laxaphycin_B_32-Epimer,_53-deoxy	12	4.4e-11	1378.84	690.435	258.131	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	919	2073	1307	Laxaphycin_E_Laxaphycin_E	12	5.5e-11	1223.75	612.887	308.293	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7I_GA6_01_23229.mzXML	2174	3684	5268	Laxaphycin_A_Laxaphycin_A	8	5.8e-11	1195.72	598.876	519.054	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12_RC8_01_23145.mzXML	1197	2367	7913	Coibamide_A_Coibamide_A	8	6.7e-13	1286.81	1287.81	342.376	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12_RC8_01_23145.mzXML	1669	2904	7913	Coibamide_A_Coibamide_A	10	1.4e-12	1286.81	1287.81	411.563	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12_RC8_01_23145.mzXML	1188	2357	7913	Coibamide_A_Coibamide_A	7	7.7e-12	1286.81	1287.81	341.059	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12_RC8_01_23145.mzXML	1592	2819	7913	Coibamide_A_Coibamide_A	10	1.6e-11	1286.81	1287.81	400.552	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12_RC8_01_23145.mzXML	798	1914	7913	Coibamide_A_Coibamide_A	13	2.3e-11	1286.81	644.408	284.098	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12_RC8_01_23145.mzXML	1581	2807	7913	Coibamide_A_Coibamide_A	9	2.5e-11	1286.81	1287.81	399.034	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12_RC8_01_23145.mzXML	769	1882	7913	Coibamide_A_Coibamide_A	7	3.5e-11	1286.81	1287.81	279.943	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12_RC8_01_23145.mzXML	759	1871	7913	Coibamide_A_Coibamide_A	8	9.6e-11	1286.81	1287.81	278.531	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12_RC8_01_23145.mzXML	1589	2816	7913	Coibamide_A_Coibamide_A	13	1.2e-10	1286.81	644.409	400.235	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12_RC8_01_23145.mzXML	1579	2805	7913	Coibamide_A_Coibamide_A	14	1.8e-10	1286.81	644.409	398.823	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12_RC8_01_23145.mzXML	1021	2167	7913	Coibamide_A_Coibamide_A	11	2.9e-10	1286.81	644.409	316.695	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12_RC8_01_23145.mzXML	983	2123	7913	Coibamide_A_Coibamide_A	7	3.8e-10	1286.81	1287.81	311.039	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12_RC8_01_23145.mzXML	1811	3069	7913	Coibamide_A_Coibamide_A	12	8.1e-10	1286.81	644.41	432.804	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12_RC8_01_23145.mzXML	1870	3136	3317	Dolastatin_G_Dolastatin_G	9	1.2e-09	1072.7	1073.73	441.417	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12_RC8_01_23145.mzXML	973	2112	7913	Coibamide_A_Coibamide_A	7	1.5e-09	1286.81	1287.81	309.627	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	1356	2762	7913	Coibamide_A_Coibamide_A	12	1.4e-15	1286.81	1287.81	393.735	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	1364	2773	7913	Coibamide_A_Coibamide_A	12	4.1e-15	1286.81	1287.81	395.148	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	1581	3027	7913	Coibamide_A_Coibamide_A	12	5.9e-15	1286.81	1287.81	427.884	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	1056	2322	7913	Coibamide_A_Coibamide_A	10	6.5e-15	1286.81	1287.81	337.035	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	887	2080	7913	Coibamide_A_Coibamide_A	9	1.2e-14	1286.81	1287.81	305.804	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	1204	2553	7913	Coibamide_A_Coibamide_A	9	1.3e-12	1286.81	1287.8	366.794	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	1049	2311	7913	Coibamide_A_Coibamide_A	8	4.2e-12	1286.81	1287.81	335.606	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	1374	2784	7913	Coibamide_A_Coibamide_A	14	2.4e-11	1286.81	644.409	396.561	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	1571	3015	7913	Coibamide_A_Coibamide_A	9	4.2e-11	1286.81	1287.81	426.348	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	928	2135	7913	Coibamide_A_Coibamide_A	12	7.9e-11	1286.81	644.408	312.917	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	880	2069	7913	Coibamide_A_Coibamide_A	8	9.4e-11	1286.81	1287.81	304.392	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	1589	3037	7913	Coibamide_A_Coibamide_A	15	1.0e-10	1286.81	644.41	429.192	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	694	1827	7913	Coibamide_A_Coibamide_A	7	1.5e-10	1286.81	1287.81	273.174	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	937	2146	7913	Coibamide_A_Coibamide_A	11	2.7e-10	1286.81	644.408	314.329	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	1383	2795	7913	Coibamide_A_Coibamide_A	13	3.3e-10	1286.81	644.41	397.989	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	1580	3026	7913	Coibamide_A_Coibamide_A	13	3.4e-10	1286.81	644.41	427.779	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	1269	2641	7913	Coibamide_A_Coibamide_A	11	5.2e-10	1286.81	644.408	378.167	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	1261	2630	7913	Coibamide_A_Coibamide_A	10	8.8e-10	1286.81	644.408	376.75	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PAC12G3_RC12_01_23150.mzXML	1213	2564	7913	Coibamide_A_Coibamide_A	7	1.4e-09	1286.81	1287.81	368.233	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/1400_RA2_01_23109.mzXML	1499	2670	525	Precarriebowmide_S-Oxide	9	6.8e-12	880.477	881.487	379.301	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/1400_RA2_01_23109.mzXML	1867	3112	5389	Precarriebowmide_S,S-Dioxide	7	1.3e-11	896.472	897.482	435.781	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/PASL9_RE11_01_23177.mzXML	789	1849	9553	Cephaibol-C	9	1.1e-15	1655.93	828.972	277.365	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	660	1736	1410	Laxaphycin_B_Laxaphycin_B	40	2.9e-31	1394.84	698.438	264.307	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	670	1747	1410	Laxaphycin_B_Laxaphycin_B	37	6.9e-33	1394.84	698.437	265.74	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	912	2022	5268	Laxaphycin_A_Laxaphycin_A	32	3.6e-27	1195.72	598.876	301.7	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	915	2025	5268	Laxaphycin_A_Laxaphycin_A	31	2.5e-40	1195.72	1196.74	302.016	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	564	1626	1410	Laxaphycin_B_Laxaphycin_B	30	5.3e-24	1394.84	698.436	249.966	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	622	1692	1410	Laxaphycin_B_Laxaphycin_B	29	1.4e-30	1394.84	1395.86	258.569	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	709	1791	3693	Laxaphycin_B_32-Epimer,_53-deoxy	27	1.1e-27	1378.84	690.437	271.477	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	632	1703	1410	Laxaphycin_B_Laxaphycin_B	26	6.6e-33	1394.84	1395.86	260.002	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	577	1640	1410	Laxaphycin_B_Laxaphycin_B	25	1.7e-22	1394.84	698.437	251.717	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	633	1704	1783	Laxaphycin_D_Laxaphycin_D	23	7.1e-28	1366.81	1367.83	260.108	M+H	1
