/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	717	1794	8675	Lichenysin_A	14	1.1e-14	1006.67	1007.67	1820.27	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	744	1862	4615	BK_10_!BK_101A-form	13	1.2e-14	1020.68	1021.69	1892.15	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	756	1892	4615	BK_10_!BK_101A-form	15	2.3e-14	1020.68	1021.69	1922.46	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	754	1887	4615	BK_10_!BK_101A-form	14	2.5e-14	1020.68	1021.69	1917.47	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	753	1884	4615	BK_10_!BK_101A-form	15	3.5e-14	1020.68	1021.69	1914.65	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	712	1782	8675	Lichenysin_A	12	7.0e-14	1006.67	1007.67	1807.71	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	759	1899	4615	BK_10_!BK_101A-form	10	8.6e-14	1020.68	1021.69	1929.4	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	747	1869	4615	BK_10_!BK_101A-form	15	9.4e-14	1020.68	1021.69	1899.33	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	714	1787	8675	Lichenysin_A	14	1.6e-13	1006.67	1007.67	1812.91	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	713	1784	8675	Lichenysin_A	13	3.0e-13	1006.67	1007.67	1809.82	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	749	1874	4615	BK_10_!BK_101A-form	10	3.1e-13	1020.68	1021.69	1904.57	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	746	1867	4615	BK_10_!BK_101A-form	14	4.2e-13	1020.68	1021.69	1897.21	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	772	1932	209	BK_10_!BK_101C	14	5.8e-13	1034.7	1035.7	1963.94	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	718	1797	8675	Lichenysin_A	12	9.0e-13	1006.67	1007.67	1823.39	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	719	1799	8675	Lichenysin_A	9	5.1e-12	1006.67	1007.67	1825.51	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP129.mzXML	751	1879	4615	BK_10_!BK_101A-form	8	1.1e-10	1020.68	1021.69	1909.69	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP130.mzXML	509	1274	8556	PHB;_sPHB;_Poly-(hydroxybutyric_acid),_m	14	1.5e-29	878.378	879.384	1195.24	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP130.mzXML	510	1277	8556	PHB;_sPHB;_Poly-(hydroxybutyric_acid),_m	13	6.3e-31	878.378	879.384	1197.46	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP130.mzXML	489	1224	8456	OHB;_cPHB;_Oligo-(hydroxybutyric_acid),	12	2.2e-26	792.342	793.349	1146.6	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP130.mzXML	481	1204	8456	OHB;_cPHB;_Oligo-(hydroxybutyric_acid),	12	5.5e-26	792.342	793.349	1131.05	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP130.mzXML	484	1212	8456	OHB;_cPHB;_Oligo-(hydroxybutyric_acid),	12	3.2e-27	792.342	793.35	1137.56	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP130.mzXML	482	1207	8456	OHB;_cPHB;_Oligo-(hydroxybutyric_acid),	12	1.0e-25	792.342	793.349	1133.77	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP130.mzXML	512	1282	8556	PHB;_sPHB;_Poly-(hydroxybutyric_acid),_m	12	2.7e-30	878.378	879.38	1201.07	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP056.mzXML	774	1937	209	BK_10_!BK_101C	15	2.3e-16	1034.7	1035.7	2001.59	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP056.mzXML	775	1939	209	BK_10_!BK_101C	15	2.0e-17	1034.7	1035.7	2003.77	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP056.mzXML	777	1944	209	BK_10_!BK_101C	14	1.3e-17	1034.7	1035.7	2008.9	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP056.mzXML	753	1884	4615	BK_10_!BK_101A-form	12	5.4e-15	1020.68	1021.69	1947.92	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP056.mzXML	773	1934	209	BK_10_!BK_101C	15	1.9e-14	1034.7	1035.7	1998.58	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP056.mzXML	745	1864	4615	BK_10_!BK_101A-form	10	1.9e-13	1020.68	1021.69	1927.59	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP056.mzXML	771	1929	209	BK_10_!BK_101C	13	5.5e-13	1034.7	1035.71	1993.38	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP056.mzXML	772	1932	209	BK_10_!BK_101C	15	9.6e-13	1034.7	1035.7	1996.39	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP056.mzXML	778	1947	209	BK_10_!BK_101C	10	9.3e-12	1034.7	1035.7	2011.84	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP056.mzXML	751	1879	4615	BK_10_!BK_101A-form	9	1.4e-11	1020.68	1021.69	1942.68	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP056.mzXML	755	1889	4615	BK_10_!BK_101A-form	7	2.0e-11	1020.68	1021.69	1953.02	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP056.mzXML	776	1942	209	BK_10_!BK_101C	11	2.5e-11	1034.7	1035.7	2006.79	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP056.mzXML	752	1882	4615	BK_10_!BK_101A-form	9	3.5e-11	1020.68	1021.69	1945.81	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP093.mzXML	776	1942	209	BK_10_!BK_101C	12	8.7e-13	1034.7	1035.71	1980.19	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP093.mzXML	775	1939	209	BK_10_!BK_101C	11	3.7e-12	1034.7	1035.7	1977.2	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP093.mzXML	748	1872	4615	BK_10_!BK_101A-form	9	9.1e-11	1020.68	1021.69	1907.26	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP093.mzXML	749	1874	4615	BK_10_!BK_101A-form	8	9.9e-11	1020.68	1021.69	1909.37	M+H	1
/data/ccms-data/uploads//MSV000079481/ccms_peak/KP093.mzXML	779	1949	209	BK_10_!BK_101C	7	6.8e-09	1034.7	1035.71	1987.29	M+H	1
