/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	157	710	2564	Surfactin_Surfactin_B1	21	6.9e-22	1021.67	1022.68	249.641	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	204	779	3315	Surfactin_Surfactin_D	19	8.4e-17	1049.7	1050.71	272.886	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	77	545	833	SNA_60-367_2'-Deoxy	19	4.1e-25	1488.85	745.434	194.04	M+2H	2
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	159	712	9016	[Ile2,Val7]-Surfactin_C14i	19	1.4e-16	1007.65	1008.66	250.313	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	164	721	5910	Bacillus_amyloliquefaciens_Surfactin_2_Bacillus_amyloliquefaciens_Surfactin_2	19	3.9e-17	1021.67	1022.68	253.347	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	201	776	6145	Surfactin_1-Me_ester	19	4.5e-22	1035.68	1036.7	271.878	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	173	732	2924	Surfactin_Surfactin_C1	19	2.0e-18	1035.68	1036.7	257.053	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	148	698	2564	Surfactin_Surfactin_B1	19	1.7e-18	1021.67	1022.68	245.591	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	181	743	8691	Esperin	19	4.4e-19	1035.68	1036.7	260.76	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	174	733	2564	Surfactin_Surfactin_B1	18	4.3e-19	1021.67	1022.68	257.389	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	188	755	6145	Surfactin_1-Me_ester	18	4.7e-20	1035.68	1036.7	264.802	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	51	514	6525	SNA_60-367_SNA_60-367-13	18	3.2e-18	1504.84	753.435	183.59	M+2H	2
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	151	701	9016	[Ile2,Val7]-Surfactin_C14i	17	4.8e-18	1007.65	1008.66	246.599	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	68	534	340	SNA_60-367_2'-Deoxy	16	3.1e-18	1474.83	738.427	190.331	M+2H	2
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	76	544	340	SNA_60-367_2'-Deoxy	16	4.8e-18	1474.83	738.427	193.704	M+2H	2
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	130	668	9085	Lipopeptide_NO	15	6.0e-17	993.636	994.646	235.48	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	194	766	6145	Surfactin_1-Me_ester	11	5.3e-18	1035.68	1036.69	268.508	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	128	666	2272	Surfactin_Surfactin_A1	16	3.3e-16	1007.65	1008.66	234.808	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	143	690	9016	[Ile2,Val7]-Surfactin_C14i	16	2.6e-16	1007.65	1008.66	242.893	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	30	489	1128	SNA_60-367_SNA_60-367-2	12	2.2e-16	1462.8	732.414	175.17	M+2H	2
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	141	688	9026	[Val7]-Surfactin_C13ai_dimethyl_ester	16	6.1e-16	1021.67	1022.68	242.221	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_F-12_P1-F-12_01_14758.mzXML	198	772	3315	Surfactin_Surfactin_D	12	1.8e-15	1049.7	1050.71	270.524	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_A-12_P1-A-12_01_14595.mzXML	130	801	4330	Daitocidin_Pumilacidin_F	21	5.7e-18	1049.7	1050.7	280.221	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_A-12_P1-A-12_01_14595.mzXML	161	846	6733	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364E	21	1.9e-22	1063.71	1064.72	295.382	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_A-12_P1-A-12_01_14595.mzXML	147	824	3315	Surfactin_Surfactin_D	21	2.7e-18	1049.7	1050.7	287.969	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_A-12_P1-A-12_01_14595.mzXML	99	746	2657	Surfactin_7-L-Valine_analogue	20	3.5e-19	1021.67	1022.67	261.689	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_A-12_P1-A-12_01_14595.mzXML	111	768	2924	Surfactin_Surfactin_C1	20	3.4e-20	1035.68	1036.68	269.101	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_A-12_P1-A-12_01_14595.mzXML	116	779	2924	Surfactin_Surfactin_C1	19	5.4e-21	1035.68	1036.69	272.807	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_A-12_P1-A-12_01_14595.mzXML	93	736	5910	Bacillus_amyloliquefaciens_Surfactin_2_Bacillus_amyloliquefaciens_Surfactin_2	17	7.9e-17	1021.67	1022.67	258.319	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_A-12_P1-A-12_01_14595.mzXML	106	757	6449	Surfactin_7-L-Valine_analogue,_1-Me_ester	17	3.0e-17	1035.68	1036.68	265.395	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_A-12_P1-A-12_01_14595.mzXML	140	814	4330	Daitocidin_Pumilacidin_F	17	1.4e-19	1049.7	1050.7	284.599	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_A-12_P1-A-12_01_14595.mzXML	101	748	8691	Esperin	14	5.6e-17	1035.68	1036.68	262.361	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_A-12_P1-A-12_01_14595.mzXML	79	713	9032	[Ile2,Val7]-Surfactin_C14i_monomethyl_es	11	2.4e-15	1021.67	1022.67	250.57	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_A-12_P1-A-12_01_14595.mzXML	118	781	6585	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364C	15	2.8e-15	1049.7	1050.7	273.479	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_A-12_P1-A-12_01_14595.mzXML	86	726	2564	Surfactin_Surfactin_B1	10	2.6e-15	1021.67	1022.67	254.948	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-03_D-5_P1-D-5_01_14316.mzXML	41	472	8204	E'Surugamide_A'	18	9.2e-20	911.621	912.626	169.209	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-03_D-5_P1-D-5_01_14316.mzXML	36	461	8206	E'Surugamide_C'	14	1.2e-19	897.605	898.61	165.503	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-02_D-6_P1-D-6_01_14002.mzXML	33	468	8204	E'Surugamide_A'	23	7.9e-22	911.621	912.634	167.655	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-02_D-6_P1-D-6_01_14002.mzXML	30	458	8207	E'Surugamide_D'	16	6.7e-24	897.605	898.618	164.286	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-02_D-6_P1-D-6_01_14002.mzXML	29	449	8204	E'Surugamide_A'	15	5.0e-19	911.621	912.629	161.253	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-02_D-6_P1-D-6_01_14002.mzXML	26	431	8204	E'Surugamide_A'	7	6.9e-20	911.621	912.63	155.186	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-02_D-6_P1-D-6_01_14002.mzXML	27	436	8204	E'Surugamide_A'	8	1.3e-15	911.621	912.629	156.875	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_H-9_P1-H-9_01_14676.mzXML	145	798	4330	Daitocidin_Pumilacidin_F	21	7.4e-21	1049.7	1050.7	279.265	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_H-9_P1-H-9_01_14676.mzXML	120	754	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	21	1.2e-19	1035.68	1036.68	264.44	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_H-9_P1-H-9_01_14676.mzXML	175	843	6733	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364E	20	2.0e-22	1063.71	1064.71	294.426	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_H-9_P1-H-9_01_14676.mzXML	162	821	3315	Surfactin_Surfactin_D	19	1.6e-17	1049.7	1050.7	287.014	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_H-9_P1-H-9_01_14676.mzXML	131	776	8691	Esperin	19	1.6e-25	1035.68	1036.68	271.853	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_H-9_P1-H-9_01_14676.mzXML	155	811	4330	Daitocidin_Pumilacidin_F	19	1.4e-21	1049.7	1050.7	283.643	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_H-9_P1-H-9_01_14676.mzXML	113	743	2657	Surfactin_7-L-Valine_analogue	18	3.1e-18	1021.67	1022.67	260.733	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_H-9_P1-H-9_01_14676.mzXML	115	745	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	18	2.7e-19	1035.68	1036.68	261.405	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_H-9_P1-H-9_01_14676.mzXML	126	765	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	18	3.7e-23	1035.68	1036.68	268.147	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_H-9_P1-H-9_01_14676.mzXML	108	733	2564	Surfactin_Surfactin_B1	17	7.2e-19	1021.67	1022.67	257.363	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_H-9_P1-H-9_01_14676.mzXML	96	709	9016	[Ile2,Val7]-Surfactin_C14i	12	1.1e-15	1007.65	1008.65	249.279	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_H-9_P1-H-9_01_14676.mzXML	134	779	9028	[Ile2Val7]-Surfactin_C15_dimethyl_ester	13	2.3e-15	1049.7	1050.7	272.861	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_H-9_P1-H-9_01_14676.mzXML	110	736	8691	Esperin	12	2.1e-15	1035.68	1036.68	258.371	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-03_E-12_P1-E-12_01_14335.mzXML	30	467	8204	E'Surugamide_A'	9	3.8e-16	911.621	912.622	167.674	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-03_E-9_P1-E-9_01_14332.mzXML	48	458	5121	Amphomycin,_9CI,_BAN,_USAN_Amphomycin,_9CI,_BAN,_USAN	16	1.4e-17	1289.65	1290.66	164.654	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-03_D-11_P1-D-11_01_14322.mzXML	92	804	4330	Daitocidin_Pumilacidin_F	21	2.6e-23	1049.7	1050.7	281.402	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-03_D-11_P1-D-11_01_14322.mzXML	116	847	6733	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364E	20	8.6e-21	1063.71	1064.72	295.89	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-03_D-11_P1-D-11_01_14322.mzXML	69	747	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	16	1.1e-17	1035.68	1036.68	262.198	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-03_D-11_P1-D-11_01_14322.mzXML	78	780	9047	[Ile7]-Surfactin_C14i_dimethyl_ester	14	2.6e-16	1049.7	1050.7	273.317	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-09_B-2_P1-B-2_01_14802.mzXML	34	460	8205	E'Surugamide_B'	24	4.0e-27	897.605	898.617	165.387	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-09_B-2_P1-B-2_01_14802.mzXML	39	471	8204	E'Surugamide_A'	22	2.1e-24	911.621	912.634	169.093	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-09_B-2_P1-B-2_01_14802.mzXML	35	462	8204	E'Surugamide_A'	16	3.0e-18	911.621	912.634	166.059	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_B-11_P1-B-11_01_14709.mzXML	42	467	8204	E'Surugamide_A'	20	6.7e-22	911.621	912.635	167.764	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_B-11_P1-B-11_01_14709.mzXML	40	457	8204	E'Surugamide_A'	7	1.4e-15	911.621	912.633	164.394	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-04_C-4_P1-C-4_01_14406.mzXML	189	844	6733	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364E	22	1.4e-22	1063.71	1064.72	294.758	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-04_C-4_P1-C-4_01_14406.mzXML	156	800	4330	Daitocidin_Pumilacidin_F	22	2.8e-19	1049.7	1050.7	279.933	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-04_C-4_P1-C-4_01_14406.mzXML	128	755	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	18	4.3e-20	1035.68	1036.69	264.772	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-04_C-4_P1-C-4_01_14406.mzXML	166	812	4330	Daitocidin_Pumilacidin_F	18	1.3e-19	1049.7	1050.7	283.976	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-04_C-4_P1-C-4_01_14406.mzXML	125	747	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	18	4.8e-17	1035.68	1036.68	262.074	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-04_C-4_P1-C-4_01_14406.mzXML	175	825	3315	Surfactin_Surfactin_D	12	2.0e-17	1049.7	1050.7	288.354	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-09_G-12_P1-G-12_01_14872.mzXML	104	486	8204	E'Surugamide_A'	24	2.1e-21	911.621	912.642	174.145	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-09_G-12_P1-G-12_01_14872.mzXML	60	427	8204	E'Surugamide_A'	14	8.9e-21	911.621	912.635	154.254	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_F-11_P1-F-11_01_14654.mzXML	89	772	2924	Surfactin_Surfactin_C1	14	1.7e-19	1035.68	1036.68	270.525	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_F-11_P1-F-11_01_14654.mzXML	93	783	9033	[Ile2,Ile7]-Surfactin_C15_monomethyl_est	13	9.0e-17	1049.7	1050.7	274.231	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_F-11_P1-F-11_01_14654.mzXML	102	796	4330	Daitocidin_Pumilacidin_F	12	2.1e-15	1049.7	1050.69	278.61	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-04_G-12_P1-G-12_01_14462.mzXML	27	486	5888	Tumescenamide_A_Tumescenamide_A	13	8.5e-17	699.421	700.424	174.122	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-04_G-12_P1-G-12_01_14462.mzXML	21	475	5888	Tumescenamide_A_Tumescenamide_A	13	1.2e-18	699.421	700.422	170.416	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-03_G-4_P1-G-4_01_14351.mzXML	145	926	8673	Peptidolipin_NA	14	1.6e-17	963.662	964.666	322.758	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-09_B-7_P1-B-7_01_14807.mzXML	63	462	8205	E'Surugamide_B'	25	9.4e-27	897.605	898.62	166.053	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-09_B-7_P1-B-7_01_14807.mzXML	68	471	8204	E'Surugamide_A'	22	1.2e-18	911.621	912.637	169.088	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-09_B-7_P1-B-7_01_14807.mzXML	65	465	8204	E'Surugamide_A'	21	2.4e-16	911.621	912.633	167.061	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-04_H-6_P1-H-6_01_14468.mzXML	64	539	832	Actinomycin_D,_8CI,_9CI,_JAN_Actinomycin_D,_8CI,_9CI,_JAN	12	1.5e-17	1254.63	1255.63	192.09	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-04_H-6_P1-H-6_01_14468.mzXML	72	550	9229	Aurantin_II	13	1.7e-15	1254.63	1255.63	195.796	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_F-10_P1-F-10_01_14653.mzXML	113	799	4330	Daitocidin_Pumilacidin_F	21	1.1e-19	1049.7	1050.7	279.544	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_F-10_P1-F-10_01_14653.mzXML	101	777	6145	Surfactin_1-Me_ester	20	4.6e-19	1035.68	1036.68	272.13	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_F-10_P1-F-10_01_14653.mzXML	109	790	9112	none	20	1.0e-19	1035.68	1036.68	276.508	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_F-10_P1-F-10_01_14653.mzXML	129	822	3315	Surfactin_Surfactin_D	19	2.1e-16	1049.7	1050.7	287.293	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_F-10_P1-F-10_01_14653.mzXML	93	755	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	19	3.8e-19	1035.68	1036.68	264.717	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_F-10_P1-F-10_01_14653.mzXML	87	744	2657	Surfactin_7-L-Valine_analogue	19	2.4e-21	1021.67	1022.67	261.011	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_F-10_P1-F-10_01_14653.mzXML	123	812	4330	Daitocidin_Pumilacidin_F	17	1.2e-19	1049.7	1050.7	283.922	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_F-10_P1-F-10_01_14653.mzXML	98	767	2924	Surfactin_Surfactin_C1	17	7.8e-19	1035.68	1036.68	268.76	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_F-10_P1-F-10_01_14653.mzXML	89	746	9036	[Ile2Val7]-Surfactin_C14i_dimethyl_ester	16	1.8e-18	1035.68	1036.68	261.683	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_F-10_P1-F-10_01_14653.mzXML	79	725	2564	Surfactin_Surfactin_B1	14	5.2e-23	1021.67	1022.66	254.607	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_F-10_P1-F-10_01_14653.mzXML	74	715	2564	Surfactin_Surfactin_B1	13	1.8e-17	1021.67	1022.67	251.237	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-07_F-10_P1-F-10_01_14653.mzXML	69	706	9016	[Ile2,Val7]-Surfactin_C14i	12	2.1e-20	1007.65	1008.65	248.203	M+H	1
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_A-12_P1-A-12_01_14698.mzXML	54	509	7333	SNA_60-367_SNA_60-367-7	27	2.8e-24	1490.83	746.432	181.96	M+2H	2
/data/ccms-data/uploads//MSV000078937/ccms_peak/Samples/ISP2-s-BuOH-P-08_A-12_P1-A-12_01_14698.mzXML	187	752	2657	Surfactin_7-L-Valine_analogue	22	1.2e-23	1021.67	1022.68	263.834	M+H	1
