/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-04_G-12_P1-G-12_01_13128.mzXML	39	473	5888	Tumescenamide_A_Tumescenamide_A	14	4.8e-21	699.421	700.443	169.354	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-04_G-12_P1-G-12_01_13128.mzXML	18	440	5888	Tumescenamide_A_Tumescenamide_A	13	4.3e-19	699.421	700.441	158.233	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-01_G-5_P1-G-5_01_12811.mzXML	27	518	1105	Etamycin_A_Etamycin_A	11	6.3e-18	878.454	879.476	184.601	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_B-11_P1-B-11_01_13577.mzXML	106	609	3841	Ilamycins_Ilamycin_B1	19	4.2e-24	1011.58	1012.58	215.136	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_B-11_P1-B-11_01_13577.mzXML	108	614	3841	Ilamycins_Ilamycin_B1	14	2.4e-20	1011.58	1012.58	216.825	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_B-11_P1-B-11_01_13577.mzXML	86	581	3927	Ilamycins_Ilamycin_B2	14	1.6e-19	1027.57	1028.57	205.708	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_B-10_P1-B-10_01_13474.mzXML	20	453	8205	E'Surugamide_B'	16	1.1e-22	897.605	898.632	162.608	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_G-11_P1-G-11_01_13535.mzXML	142	748	8700	Lichenysin-G5b	19	7.1e-21	1020.68	1021.71	261.982	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_G-11_P1-G-11_01_13535.mzXML	148	759	209	BK_10_!BK_101C	17	9.0e-19	1034.7	1035.72	265.687	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-06_D-3_P1-D-3_01_13287.mzXML	67	500	5338	Ohmyungsamycin_A_Ohmyungsamycin_A	19	1.2e-22	1457.89	1458.9	178.476	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_C-12_P1-C-12_01_13590.mzXML	61	469	8204	E'Surugamide_A'	23	8.1e-21	911.621	912.628	168.003	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_C-12_P1-C-12_01_13590.mzXML	30	426	8204	E'Surugamide_A'	19	5.4e-22	911.621	912.624	153.515	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_C-12_P1-C-12_01_13590.mzXML	31	427	8205	E'Surugamide_B'	19	5.6e-32	897.605	898.605	153.851	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_C-12_P1-C-12_01_13590.mzXML	26	419	8204	E'Surugamide_A'	15	3.0e-19	911.621	912.624	151.154	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_G-1_P1-G-1_01_13629.mzXML	187	811	4330	Daitocidin_Pumilacidin_F	21	3.4e-20	1049.7	1050.7	283.176	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_G-1_P1-G-1_01_13629.mzXML	143	745	2657	Surfactin_7-L-Valine_analogue	21	2.0e-23	1021.67	1022.67	260.942	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_G-1_P1-G-1_01_13629.mzXML	159	767	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	21	7.3e-20	1035.68	1036.69	268.353	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_G-1_P1-G-1_01_13629.mzXML	195	822	3315	Surfactin_Surfactin_D	21	1.1e-20	1049.7	1050.7	286.884	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_G-1_P1-G-1_01_13629.mzXML	167	777	6145	Surfactin_1-Me_ester	20	5.6e-18	1035.68	1036.69	271.722	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_G-1_P1-G-1_01_13629.mzXML	179	799	4330	Daitocidin_Pumilacidin_F	20	2.9e-21	1049.7	1050.7	279.133	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_G-1_P1-G-1_01_13629.mzXML	137	734	2564	Surfactin_Surfactin_B1	20	1.4e-18	1021.67	1022.67	257.237	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_G-1_P1-G-1_01_13629.mzXML	210	854	6733	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364E	19	1.0e-17	1063.71	1064.72	297.666	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_G-1_P1-G-1_01_13629.mzXML	119	712	9016	[Ile2,Val7]-Surfactin_C14i	19	1.1e-26	1007.65	1008.65	249.826	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_G-1_P1-G-1_01_13629.mzXML	113	703	9016	[Ile2,Val7]-Surfactin_C14i	19	7.7e-23	1007.65	1008.65	246.793	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_G-1_P1-G-1_01_13629.mzXML	130	724	2564	Surfactin_Surfactin_B1	18	1.1e-18	1021.67	1022.67	253.867	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	52	513	6525	SNA_60-367_SNA_60-367-13	24	9.1e-29	1504.84	753.436	182.819	M+2H	2
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	209	758	2657	Surfactin_7-L-Valine_analogue	22	1.8e-18	1021.67	1022.69	265.367	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	180	714	2564	Surfactin_Surfactin_B1	20	2.8e-22	1021.67	1022.69	250.545	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	211	760	2924	Surfactin_Surfactin_C1	20	1.0e-17	1035.68	1036.7	266.039	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	232	791	2924	Surfactin_Surfactin_C1	20	1.2e-18	1035.68	1036.7	276.483	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	194	732	8691	Esperin	19	6.3e-22	1035.68	1036.7	256.603	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	175	707	9016	[Ile2,Val7]-Surfactin_C14i	19	5.5e-22	1007.65	1008.67	248.183	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	151	674	9005	[Val7]-Surfactin_C13ai	19	6.1e-21	993.636	994.653	237.068	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	189	727	5910	Bacillus_amyloliquefaciens_Surfactin_2_Bacillus_amyloliquefaciens_Surfactin_2	19	5.8e-19	1021.67	1022.69	254.923	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	182	716	9016	[Ile2,Val7]-Surfactin_C14i	19	6.3e-18	1007.65	1008.67	251.217	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	196	736	2924	Surfactin_Surfactin_C1	19	1.2e-23	1035.68	1036.7	257.956	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	203	747	2924	Surfactin_Surfactin_C1	19	8.2e-23	1035.68	1036.71	261.661	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	167	695	9026	[Val7]-Surfactin_C13ai_dimethyl_ester	18	1.6e-19	1021.67	1022.68	244.142	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	234	793	9028	[Ile2Val7]-Surfactin_C15_dimethyl_ester	18	2.7e-19	1049.7	1050.72	277.156	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	190	728	9016	[Ile2,Val7]-Surfactin_C14i	18	7.3e-22	1007.65	1008.67	255.259	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	171	703	9026	[Val7]-Surfactin_C13ai_dimethyl_ester	18	5.0e-18	1021.67	1022.69	246.839	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	37	496	7333	SNA_60-367_SNA_60-367-7	18	2.5e-22	1490.83	746.431	177.097	M+2H	2
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	198	738	5910	Bacillus_amyloliquefaciens_Surfactin_2_Bacillus_amyloliquefaciens_Surfactin_2	17	1.3e-23	1021.67	1022.68	258.628	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	45	505	1029	SNA_60-367_SNA_60-367-9	17	1.2e-20	1490.83	746.432	180.131	M+2H	2
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	250	818	3315	Surfactin_Surfactin_D	16	4.3e-19	1049.7	1050.71	285.574	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-12_P1-A-12_01_13464.mzXML	22	464	8204	E'Surugamide_A'	10	3.4e-21	911.621	912.638	166.318	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_F-5_P1-F-5_01_13621.mzXML	41	469	8204	E'Surugamide_A'	23	6.6e-23	911.621	912.628	167.993	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_F-5_P1-F-5_01_13621.mzXML	13	417	8204	E'Surugamide_A'	13	4.6e-25	911.621	912.622	150.472	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_F-5_P1-F-5_01_13621.mzXML	18	430	8206	E'Surugamide_C'	11	2.0e-20	897.605	898.604	154.849	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-03_D-2_P1-D-2_01_12978.mzXML	23	471	8204	E'Surugamide_A'	19	2.0e-20	911.621	912.64	168.719	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-03_D-11_P1-D-11_01_12989.mzXML	128	839	4330	Daitocidin_Pumilacidin_F	15	1.3e-18	1049.7	1050.73	292.715	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_F-11_P1-F-11_01_13421.mzXML	175	792	2924	Surfactin_Surfactin_C1	20	1.5e-20	1035.68	1036.69	276.802	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_F-11_P1-F-11_01_13421.mzXML	200	825	4330	Daitocidin_Pumilacidin_F	20	1.8e-18	1049.7	1050.71	287.917	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_F-11_P1-F-11_01_13421.mzXML	219	849	3315	Surfactin_Surfactin_D	20	1.5e-19	1049.7	1050.7	296.003	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_F-11_P1-F-11_01_13421.mzXML	154	760	2657	Surfactin_7-L-Valine_analogue	19	1.0e-25	1021.67	1022.67	266.018	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_F-11_P1-F-11_01_13421.mzXML	183	805	8691	Esperin	18	8.8e-22	1035.68	1036.69	281.179	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_F-11_P1-F-11_01_13421.mzXML	151	756	5910	Bacillus_amyloliquefaciens_Surfactin_2_Bacillus_amyloliquefaciens_Surfactin_2	18	3.4e-18	1021.67	1022.67	264.665	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_F-11_P1-F-11_01_13421.mzXML	211	838	4330	Daitocidin_Pumilacidin_F	18	3.0e-19	1049.7	1050.7	292.298	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_F-11_P1-F-11_01_13421.mzXML	156	764	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	17	4.2e-25	1035.68	1036.69	267.362	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_F-11_P1-F-11_01_13421.mzXML	161	771	2657	Surfactin_7-L-Valine_analogue	15	2.3e-18	1021.67	1022.67	269.727	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-11_P1-A-11_01_13463.mzXML	18	468	8204	E'Surugamide_A'	9	1.2e-19	911.621	912.638	167.704	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_B-5_P1-B-5_01_13571.mzXML	39	469	8204	E'Surugamide_A'	20	1.9e-20	911.621	912.621	168.003	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_B-5_P1-B-5_01_13571.mzXML	34	460	8204	E'Surugamide_A'	20	3.8e-21	911.621	912.62	164.968	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_B-5_P1-B-5_01_13571.mzXML	33	458	8206	E'Surugamide_C'	20	1.8e-23	897.605	898.603	164.296	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-9_P1-H-9_01_13443.mzXML	186	837	4330	Daitocidin_Pumilacidin_F	22	4.3e-20	1049.7	1050.72	291.966	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-9_P1-H-9_01_13443.mzXML	195	848	3315	Surfactin_Surfactin_D	22	2.0e-22	1049.7	1050.72	295.671	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-9_P1-H-9_01_13443.mzXML	129	759	2657	Surfactin_7-L-Valine_analogue	21	1.3e-23	1021.67	1022.69	265.69	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-9_P1-H-9_01_13443.mzXML	135	770	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	20	8.2e-21	1035.68	1036.7	269.395	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-9_P1-H-9_01_13443.mzXML	151	792	2924	Surfactin_Surfactin_C1	20	7.3e-21	1035.68	1036.7	276.805	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-9_P1-H-9_01_13443.mzXML	109	728	2564	Surfactin_Surfactin_B1	14	5.8e-18	1021.67	1022.68	255.246	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-9_P1-H-9_01_13443.mzXML	102	716	9016	[Ile2,Val7]-Surfactin_C14i	12	6.6e-20	1007.65	1008.67	251.205	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-9_P1-A-9_01_13461.mzXML	109	483	8204	E'Surugamide_A'	26	6.0e-25	911.621	912.64	172.726	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-9_P1-A-9_01_13461.mzXML	134	518	8204	E'Surugamide_A'	22	3.1e-22	911.621	912.635	184.52	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-9_P1-A-9_01_13461.mzXML	125	506	8204	E'Surugamide_A'	22	5.6e-20	911.621	912.638	180.477	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-9_P1-A-9_01_13461.mzXML	116	494	8204	E'Surugamide_A'	22	3.2e-18	911.621	912.638	176.434	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-9_P1-A-9_01_13461.mzXML	143	530	8204	E'Surugamide_A'	21	4.1e-20	911.621	912.636	188.564	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-9_P1-A-9_01_13461.mzXML	20	374	8204	E'Surugamide_A'	20	4.8e-24	911.621	912.636	136	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-9_P1-A-9_01_13461.mzXML	24	379	8206	E'Surugamide_C'	13	6.1e-24	897.605	898.615	137.681	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_A-9_P1-A-9_01_13461.mzXML	15	366	8204	E'Surugamide_A'	12	4.7e-20	911.621	912.634	133.303	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_E-11_P1-E-11_01_13615.mzXML	124	609	3841	Ilamycins_Ilamycin_B1	19	2.1e-20	1011.58	1012.58	215.123	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-12_P1-H-12_01_13446.mzXML	135	770	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	22	2.7e-20	1035.68	1036.69	269.401	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-12_P1-H-12_01_13446.mzXML	127	759	2657	Surfactin_7-L-Valine_analogue	21	9.3e-19	1021.67	1022.67	265.696	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-12_P1-H-12_01_13446.mzXML	191	847	3315	Surfactin_Surfactin_D	21	2.9e-19	1049.7	1050.7	295.339	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-12_P1-H-12_01_13446.mzXML	143	781	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	20	6.0e-18	1035.68	1036.69	273.106	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-12_P1-H-12_01_13446.mzXML	183	836	4330	Daitocidin_Pumilacidin_F	20	5.6e-20	1049.7	1050.7	291.633	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-12_P1-H-12_01_13446.mzXML	94	715	9016	[Ile2,Val7]-Surfactin_C14i	19	1.5e-20	1007.65	1008.66	250.874	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-12_P1-H-12_01_13446.mzXML	204	869	6733	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364E	18	3.8e-18	1063.71	1064.72	302.751	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-12_P1-H-12_01_13446.mzXML	103	726	9016	[Ile2,Val7]-Surfactin_C14i	17	1.0e-17	1007.65	1008.66	254.579	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_H-12_P1-H-12_01_13446.mzXML	112	738	9026	[Val7]-Surfactin_C13ai_dimethyl_ester	16	6.4e-18	1021.67	1022.67	258.62	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_B-2_P1-B-2_01_13568.mzXML	47	469	8204	E'Surugamide_A'	23	8.3e-23	911.621	912.622	168.014	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_B-2_P1-B-2_01_13568.mzXML	39	458	8204	E'Surugamide_A'	23	1.8e-20	911.621	912.622	164.309	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_B-2_P1-B-2_01_13568.mzXML	40	459	8206	E'Surugamide_C'	19	4.1e-22	897.605	898.602	164.644	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-02_G-7_P1-G-7_01_12917.mzXML	19	463	8204	E'Surugamide_A'	16	2.3e-19	911.621	912.624	166.02	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-10_G-4_P1-G-4_01_13738.mzXML	13	465	8204	E'Surugamide_A'	16	9.5e-20	911.621	912.641	166.65	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_B-12_P1-B-12_01_13476.mzXML	176	792	209	BK_10_!BK_101C	20	5.6e-19	1034.7	1035.72	276.879	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_B-12_P1-B-12_01_13476.mzXML	109	703	8690	Lichenysin-G3	19	8.1e-22	1006.67	1007.69	246.895	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_B-12_P1-B-12_01_13476.mzXML	167	781	209	BK_10_!BK_101C	19	5.0e-18	1034.7	1035.73	273.173	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_B-12_P1-B-12_01_13476.mzXML	117	715	4615	BK_10_!BK_101A-form	18	9.7e-20	1020.68	1021.71	250.938	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_B-12_P1-B-12_01_13476.mzXML	80	660	8680	Lichenysin-G1a	15	1.8e-19	992.652	993.673	232.409	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_B-12_P1-B-12_01_13476.mzXML	151	761	8700	Lichenysin-G5b	14	1.3e-19	1020.68	1021.71	266.435	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-06_C-1_P1-C-1_01_13273.mzXML	59	444	5338	Ohmyungsamycin_A_Ohmyungsamycin_A	17	2.4e-18	1457.89	1458.92	179.043	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-04_H-6_P1-H-6_01_13134.mzXML	50	538	9229	Aurantin_II	12	8.2e-18	1254.63	1255.66	191.319	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_G-12_P1-G-12_01_13434.mzXML	392	847	3315	Surfactin_Surfactin_D	21	2.0e-22	1049.7	1050.72	295.359	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_G-12_P1-G-12_01_13434.mzXML	367	819	9112	none	20	1.5e-22	1035.68	1036.7	285.918	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_G-12_P1-G-12_01_13434.mzXML	410	867	6733	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364E	18	2.6e-18	1063.71	1064.74	302.101	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_B-9_P1-B-9_01_13473.mzXML	25	461	8204	E'Surugamide_A'	13	1.7e-18	911.621	912.639	165.304	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-03_B-5_P1-B-5_01_12957.mzXML	54	442	8205	E'Surugamide_B'	19	1.1e-23	897.605	898.629	158.947	M+H	1
